Steps,Timestamp,Date,Datetime,Hour
83,1548385140,2019-01-25,2019-01-25 11:59:00+09:00,11
83,1548385740,2019-01-25,2019-01-25 12:09:00+09:00,12
83,1548386340,2019-01-25,2019-01-25 12:19:00+09:00,12
115,1548386940,2019-01-25,2019-01-25 12:29:00+09:00,12
133,1548387540,2019-01-25,2019-01-25 12:39:00+09:00,12
133,1548388140,2019-01-25,2019-01-25 12:49:00+09:00,12
179,1548388740,2019-01-25,2019-01-25 12:59:00+09:00,12
179,1548389340,2019-01-25,2019-01-25 13:09:00+09:00,13
179,1548389940,2019-01-25,2019-01-25 13:19:00+09:00,13
179,1548390540,2019-01-25,2019-01-25 13:29:00+09:00,13
179,1548391140,2019-01-25,2019-01-25 13:39:00+09:00,13
219,1548391740,2019-01-25,2019-01-25 13:49:00+09:00,13
299,1548392340,2019-01-25,2019-01-25 13:59:00+09:00,13
328,1548392940,2019-01-25,2019-01-25 14:09:00+09:00,14
328,1548393540,2019-01-25,2019-01-25 14:19:00+09:00,14
328,1548394140,2019-01-25,2019-01-25 14:29:00+09:00,14
328,1548394740,2019-01-25,2019-01-25 14:39:00+09:00,14
328,1548395340,2019-01-25,2019-01-25 14:49:00+09:00,14
328,1548395940,2019-01-25,2019-01-25 14:59:00+09:00,14
328,1548396540,2019-01-25,2019-01-25 15:09:00+09:00,15
328,1548397140,2019-01-25,2019-01-25 15:19:00+09:00,15
328,1548397740,2019-01-25,2019-01-25 15:29:00+09:00,15
328,1548398340,2019-01-25,2019-01-25 15:39:00+09:00,15
328,1548398940,2019-01-25,2019-01-25 15:49:00+09:00,15
328,1548399540,2019-01-25,2019-01-25 15:59:00+09:00,15
328,1548400140,2019-01-25,2019-01-25 16:09:00+09:00,16
328,1548400740,2019-01-25,2019-01-25 16:19:00+09:00,16
328,1548401340,2019-01-25,2019-01-25 16:29:00+09:00,16
328,1548401940,2019-01-25,2019-01-25 16:39:00+09:00,16
328,1548402540,2019-01-25,2019-01-25 16:49:00+09:00,16
359,1548403140,2019-01-25,2019-01-25 16:59:00+09:00,16
806,1548403740,2019-01-25,2019-01-25 17:09:00+09:00,17
939,1548404340,2019-01-25,2019-01-25 17:19:00+09:00,17
1213,1548404940,2019-01-25,2019-01-25 17:29:00+09:00,17
1258,1548405540,2019-01-25,2019-01-25 17:39:00+09:00,17
1258,1548406140,2019-01-25,2019-01-25 17:49:00+09:00,17
1258,1548406740,2019-01-25,2019-01-25 17:59:00+09:00,17
1258,1548407340,2019-01-25,2019-01-25 18:09:00+09:00,18
1258,1548407940,2019-01-25,2019-01-25 18:19:00+09:00,18
1258,1548408540,2019-01-25,2019-01-25 18:29:00+09:00,18
1258,1548409140,2019-01-25,2019-01-25 18:39:00+09:00,18
1258,1548409740,2019-01-25,2019-01-25 18:49:00+09:00,18
1258,1548410340,2019-01-25,2019-01-25 18:59:00+09:00,18
1286,1548410940,2019-01-25,2019-01-25 19:09:00+09:00,19
1286,1548411540,2019-01-25,2019-01-25 19:19:00+09:00,19
1286,1548412140,2019-01-25,2019-01-25 19:29:00+09:00,19
1286,1548412740,2019-01-25,2019-01-25 19:39:00+09:00,19
1286,1548413340,2019-01-25,2019-01-25 19:49:00+09:00,19
1286,1548413940,2019-01-25,2019-01-25 19:59:00+09:00,19
1286,1548414540,2019-01-25,2019-01-25 20:09:00+09:00,20
1286,1548415140,2019-01-25,2019-01-25 20:19:00+09:00,20
1286,1548415740,2019-01-25,2019-01-25 20:29:00+09:00,20
1286,1548416340,2019-01-25,2019-01-25 20:39:00+09:00,20
1286,1548416940,2019-01-25,2019-01-25 20:49:00+09:00,20
1286,1548417540,2019-01-25,2019-01-25 20:59:00+09:00,20
1286,1548418140,2019-01-25,2019-01-25 21:09:00+09:00,21
1286,1548418740,2019-01-25,2019-01-25 21:19:00+09:00,21
1286,1548419340,2019-01-25,2019-01-25 21:29:00+09:00,21
1286,1548419940,2019-01-25,2019-01-25 21:39:00+09:00,21
1286,1548420540,2019-01-25,2019-01-25 21:49:00+09:00,21
1286,1548421140,2019-01-25,2019-01-25 21:59:00+09:00,21
1286,1548421740,2019-01-25,2019-01-25 22:09:00+09:00,22
1286,1548422340,2019-01-25,2019-01-25 22:19:00+09:00,22
1286,1548422940,2019-01-25,2019-01-25 22:29:00+09:00,22
1286,1548423540,2019-01-25,2019-01-25 22:39:00+09:00,22
1286,1548424140,2019-01-25,2019-01-25 22:49:00+09:00,22
1286,1548424740,2019-01-25,2019-01-25 22:59:00+09:00,22
1286,1548425340,2019-01-25,2019-01-25 23:09:00+09:00,23
1286,1548425940,2019-01-25,2019-01-25 23:19:00+09:00,23
1286,1548426540,2019-01-25,2019-01-25 23:29:00+09:00,23
1286,1548427140,2019-01-25,2019-01-25 23:39:00+09:00,23
1286,1548427740,2019-01-25,2019-01-25 23:49:00+09:00,23
1286,1548428340,2019-01-25,2019-01-25 23:59:00+09:00,23
0,1548428630,2019-01-26,2019-01-26 00:03:50+09:00,0
0,1548429060,2019-01-26,2019-01-26 00:11:00+09:00,0
0,1548429660,2019-01-26,2019-01-26 00:21:00+09:00,0
0,1548430260,2019-01-26,2019-01-26 00:31:00+09:00,0
0,1548430860,2019-01-26,2019-01-26 00:41:00+09:00,0
0,1548431460,2019-01-26,2019-01-26 00:51:00+09:00,0
0,1548432060,2019-01-26,2019-01-26 01:01:00+09:00,1
0,1548432660,2019-01-26,2019-01-26 01:11:00+09:00,1
0,1548433260,2019-01-26,2019-01-26 01:21:00+09:00,1
0,1548433860,2019-01-26,2019-01-26 01:31:00+09:00,1
0,1548434460,2019-01-26,2019-01-26 01:41:00+09:00,1
0,1548435060,2019-01-26,2019-01-26 01:51:00+09:00,1
0,1548435660,2019-01-26,2019-01-26 02:01:00+09:00,2
0,1548436260,2019-01-26,2019-01-26 02:11:00+09:00,2
0,1548436860,2019-01-26,2019-01-26 02:21:00+09:00,2
0,1548437460,2019-01-26,2019-01-26 02:31:00+09:00,2
0,1548438060,2019-01-26,2019-01-26 02:41:00+09:00,2
0,1548438660,2019-01-26,2019-01-26 02:51:00+09:00,2
0,1548439260,2019-01-26,2019-01-26 03:01:00+09:00,3
0,1548439860,2019-01-26,2019-01-26 03:11:00+09:00,3
0,1548440460,2019-01-26,2019-01-26 03:21:00+09:00,3
0,1548441060,2019-01-26,2019-01-26 03:31:00+09:00,3
0,1548441660,2019-01-26,2019-01-26 03:41:00+09:00,3
0,1548442260,2019-01-26,2019-01-26 03:51:00+09:00,3
0,1548442860,2019-01-26,2019-01-26 04:01:00+09:00,4
0,1548443460,2019-01-26,2019-01-26 04:11:00+09:00,4
0,1548444060,2019-01-26,2019-01-26 04:21:00+09:00,4
0,1548444660,2019-01-26,2019-01-26 04:31:00+09:00,4
0,1548445260,2019-01-26,2019-01-26 04:41:00+09:00,4
0,1548445860,2019-01-26,2019-01-26 04:51:00+09:00,4
0,1548446460,2019-01-26,2019-01-26 05:01:00+09:00,5
0,1548447060,2019-01-26,2019-01-26 05:11:00+09:00,5
0,1548447660,2019-01-26,2019-01-26 05:21:00+09:00,5
0,1548448260,2019-01-26,2019-01-26 05:31:00+09:00,5
0,1548448860,2019-01-26,2019-01-26 05:41:00+09:00,5
0,1548449460,2019-01-26,2019-01-26 05:51:00+09:00,5
0,1548450060,2019-01-26,2019-01-26 06:01:00+09:00,6
0,1548450660,2019-01-26,2019-01-26 06:11:00+09:00,6
0,1548451260,2019-01-26,2019-01-26 06:21:00+09:00,6
0,1548451860,2019-01-26,2019-01-26 06:31:00+09:00,6
0,1548452460,2019-01-26,2019-01-26 06:41:00+09:00,6
0,1548453060,2019-01-26,2019-01-26 06:51:00+09:00,6
0,1548453660,2019-01-26,2019-01-26 07:01:00+09:00,7
0,1548454260,2019-01-26,2019-01-26 07:11:00+09:00,7
0,1548454860,2019-01-26,2019-01-26 07:21:00+09:00,7
0,1548455460,2019-01-26,2019-01-26 07:31:00+09:00,7
0,1548456060,2019-01-26,2019-01-26 07:41:00+09:00,7
0,1548456660,2019-01-26,2019-01-26 07:51:00+09:00,7
0,1548457260,2019-01-26,2019-01-26 08:01:00+09:00,8
0,1548457860,2019-01-26,2019-01-26 08:11:00+09:00,8
0,1548458460,2019-01-26,2019-01-26 08:21:00+09:00,8
0,1548459060,2019-01-26,2019-01-26 08:31:00+09:00,8
0,1548459660,2019-01-26,2019-01-26 08:41:00+09:00,8
0,1548460260,2019-01-26,2019-01-26 08:51:00+09:00,8
0,1548460860,2019-01-26,2019-01-26 09:01:00+09:00,9
0,1548461460,2019-01-26,2019-01-26 09:11:00+09:00,9
0,1548462060,2019-01-26,2019-01-26 09:21:00+09:00,9
0,1548462660,2019-01-26,2019-01-26 09:31:00+09:00,9
0,1548463260,2019-01-26,2019-01-26 09:41:00+09:00,9
0,1548463860,2019-01-26,2019-01-26 09:51:00+09:00,9
0,1548464460,2019-01-26,2019-01-26 10:01:00+09:00,10
0,1548465060,2019-01-26,2019-01-26 10:11:00+09:00,10
0,1548465660,2019-01-26,2019-01-26 10:21:00+09:00,10
77,1548466260,2019-01-26,2019-01-26 10:31:00+09:00,10
382,1548466860,2019-01-26,2019-01-26 10:41:00+09:00,10
382,1548467460,2019-01-26,2019-01-26 10:51:00+09:00,10
583,1548468060,2019-01-26,2019-01-26 11:01:00+09:00,11
739,1548468660,2019-01-26,2019-01-26 11:11:00+09:00,11
739,1548469260,2019-01-26,2019-01-26 11:21:00+09:00,11
739,1548469860,2019-01-26,2019-01-26 11:31:00+09:00,11
739,1548470460,2019-01-26,2019-01-26 11:41:00+09:00,11
739,1548471060,2019-01-26,2019-01-26 11:51:00+09:00,11
739,1548471660,2019-01-26,2019-01-26 12:01:00+09:00,12
1315,1548472260,2019-01-26,2019-01-26 12:11:00+09:00,12
1533,1548472860,2019-01-26,2019-01-26 12:21:00+09:00,12
1681,1548473460,2019-01-26,2019-01-26 12:31:00+09:00,12
1833,1548474060,2019-01-26,2019-01-26 12:41:00+09:00,12
1972,1548474660,2019-01-26,2019-01-26 12:51:00+09:00,12
1972,1548475260,2019-01-26,2019-01-26 13:01:00+09:00,13
1972,1548475860,2019-01-26,2019-01-26 13:11:00+09:00,13
1972,1548476460,2019-01-26,2019-01-26 13:21:00+09:00,13
1972,1548477060,2019-01-26,2019-01-26 13:31:00+09:00,13
1972,1548477660,2019-01-26,2019-01-26 13:41:00+09:00,13
1972,1548478260,2019-01-26,2019-01-26 13:51:00+09:00,13
1972,1548478860,2019-01-26,2019-01-26 14:01:00+09:00,14
1972,1548479460,2019-01-26,2019-01-26 14:11:00+09:00,14
1972,1548480060,2019-01-26,2019-01-26 14:21:00+09:00,14
1972,1548480660,2019-01-26,2019-01-26 14:31:00+09:00,14
1972,1548481260,2019-01-26,2019-01-26 14:41:00+09:00,14
2323,1548481860,2019-01-26,2019-01-26 14:51:00+09:00,14
2882,1548482460,2019-01-26,2019-01-26 15:01:00+09:00,15
3348,1548483060,2019-01-26,2019-01-26 15:11:00+09:00,15
3565,1548483660,2019-01-26,2019-01-26 15:21:00+09:00,15
4242,1548484260,2019-01-26,2019-01-26 15:31:00+09:00,15
4242,1548484860,2019-01-26,2019-01-26 15:41:00+09:00,15
4242,1548485460,2019-01-26,2019-01-26 15:51:00+09:00,15
4242,1548486060,2019-01-26,2019-01-26 16:01:00+09:00,16
4242,1548486660,2019-01-26,2019-01-26 16:11:00+09:00,16
4689,1548487260,2019-01-26,2019-01-26 16:21:00+09:00,16
4759,1548487860,2019-01-26,2019-01-26 16:31:00+09:00,16
4970,1548488460,2019-01-26,2019-01-26 16:41:00+09:00,16
5275,1548489060,2019-01-26,2019-01-26 16:51:00+09:00,16
5411,1548489660,2019-01-26,2019-01-26 17:01:00+09:00,17
5580,1548490260,2019-01-26,2019-01-26 17:11:00+09:00,17
5785,1548490860,2019-01-26,2019-01-26 17:21:00+09:00,17
6133,1548491460,2019-01-26,2019-01-26 17:31:00+09:00,17
6675,1548492060,2019-01-26,2019-01-26 17:41:00+09:00,17
6957,1548492660,2019-01-26,2019-01-26 17:51:00+09:00,17
6957,1548493260,2019-01-26,2019-01-26 18:01:00+09:00,18
6957,1548493860,2019-01-26,2019-01-26 18:11:00+09:00,18
6957,1548494460,2019-01-26,2019-01-26 18:21:00+09:00,18
6957,1548495060,2019-01-26,2019-01-26 18:31:00+09:00,18
7117,1548495660,2019-01-26,2019-01-26 18:41:00+09:00,18
7206,1548496260,2019-01-26,2019-01-26 18:51:00+09:00,18
7228,1548496860,2019-01-26,2019-01-26 19:01:00+09:00,19
7239,1548497460,2019-01-26,2019-01-26 19:11:00+09:00,19
7262,1548498060,2019-01-26,2019-01-26 19:21:00+09:00,19
7655,1548498660,2019-01-26,2019-01-26 19:31:00+09:00,19
7743,1548499260,2019-01-26,2019-01-26 19:41:00+09:00,19
7743,1548499860,2019-01-26,2019-01-26 19:51:00+09:00,19
7743,1548500460,2019-01-26,2019-01-26 20:01:00+09:00,20
7743,1548501060,2019-01-26,2019-01-26 20:11:00+09:00,20
7743,1548501660,2019-01-26,2019-01-26 20:21:00+09:00,20
7743,1548502260,2019-01-26,2019-01-26 20:31:00+09:00,20
7743,1548502860,2019-01-26,2019-01-26 20:41:00+09:00,20
7743,1548503460,2019-01-26,2019-01-26 20:51:00+09:00,20
7743,1548504060,2019-01-26,2019-01-26 21:01:00+09:00,21
7743,1548504660,2019-01-26,2019-01-26 21:11:00+09:00,21
7743,1548505260,2019-01-26,2019-01-26 21:21:00+09:00,21
7743,1548505860,2019-01-26,2019-01-26 21:31:00+09:00,21
7743,1548506460,2019-01-26,2019-01-26 21:41:00+09:00,21
7743,1548507060,2019-01-26,2019-01-26 21:51:00+09:00,21
7743,1548507660,2019-01-26,2019-01-26 22:01:00+09:00,22
7743,1548508260,2019-01-26,2019-01-26 22:11:00+09:00,22
7743,1548508860,2019-01-26,2019-01-26 22:21:00+09:00,22
7743,1548509460,2019-01-26,2019-01-26 22:31:00+09:00,22
7743,1548510060,2019-01-26,2019-01-26 22:41:00+09:00,22
7743,1548510660,2019-01-26,2019-01-26 22:51:00+09:00,22
7760,1548511260,2019-01-26,2019-01-26 23:01:00+09:00,23
7760,1548511860,2019-01-26,2019-01-26 23:11:00+09:00,23
7760,1548512460,2019-01-26,2019-01-26 23:21:00+09:00,23
7760,1548513060,2019-01-26,2019-01-26 23:31:00+09:00,23
7760,1548513660,2019-01-26,2019-01-26 23:41:00+09:00,23
7760,1548514260,2019-01-26,2019-01-26 23:51:00+09:00,23
7760,1548514740,2019-01-26,2019-01-26 23:59:00+09:00,23
7760,1548514814,2019-01-27,2019-01-27 00:00:14+09:00,0
0,1548515340,2019-01-27,2019-01-27 00:09:00+09:00,0
0,1548515940,2019-01-27,2019-01-27 00:19:00+09:00,0
0,1548516540,2019-01-27,2019-01-27 00:29:00+09:00,0
0,1548517140,2019-01-27,2019-01-27 00:39:00+09:00,0
505,1548517740,2019-01-27,2019-01-27 00:49:00+09:00,0
592,1548518340,2019-01-27,2019-01-27 00:59:00+09:00,0
592,1548518940,2019-01-27,2019-01-27 01:09:00+09:00,1
592,1548519540,2019-01-27,2019-01-27 01:19:00+09:00,1
592,1548520140,2019-01-27,2019-01-27 01:29:00+09:00,1
592,1548520740,2019-01-27,2019-01-27 01:39:00+09:00,1
592,1548521340,2019-01-27,2019-01-27 01:49:00+09:00,1
592,1548521940,2019-01-27,2019-01-27 01:59:00+09:00,1
592,1548522540,2019-01-27,2019-01-27 02:09:00+09:00,2
592,1548523140,2019-01-27,2019-01-27 02:19:00+09:00,2
592,1548523740,2019-01-27,2019-01-27 02:29:00+09:00,2
592,1548524340,2019-01-27,2019-01-27 02:39:00+09:00,2
592,1548524940,2019-01-27,2019-01-27 02:49:00+09:00,2
592,1548525540,2019-01-27,2019-01-27 02:59:00+09:00,2
592,1548526140,2019-01-27,2019-01-27 03:09:00+09:00,3
592,1548526740,2019-01-27,2019-01-27 03:19:00+09:00,3
592,1548527340,2019-01-27,2019-01-27 03:29:00+09:00,3
592,1548527940,2019-01-27,2019-01-27 03:39:00+09:00,3
592,1548528540,2019-01-27,2019-01-27 03:49:00+09:00,3
592,1548529140,2019-01-27,2019-01-27 03:59:00+09:00,3
592,1548529740,2019-01-27,2019-01-27 04:09:00+09:00,4
592,1548530340,2019-01-27,2019-01-27 04:19:00+09:00,4
592,1548530940,2019-01-27,2019-01-27 04:29:00+09:00,4
592,1548531540,2019-01-27,2019-01-27 04:39:00+09:00,4
592,1548532140,2019-01-27,2019-01-27 04:49:00+09:00,4
592,1548532740,2019-01-27,2019-01-27 04:59:00+09:00,4
592,1548533340,2019-01-27,2019-01-27 05:09:00+09:00,5
592,1548533940,2019-01-27,2019-01-27 05:19:00+09:00,5
592,1548534540,2019-01-27,2019-01-27 05:29:00+09:00,5
592,1548535140,2019-01-27,2019-01-27 05:39:00+09:00,5
592,1548535740,2019-01-27,2019-01-27 05:49:00+09:00,5
592,1548536340,2019-01-27,2019-01-27 05:59:00+09:00,5
592,1548536940,2019-01-27,2019-01-27 06:09:00+09:00,6
592,1548537540,2019-01-27,2019-01-27 06:19:00+09:00,6
592,1548538140,2019-01-27,2019-01-27 06:29:00+09:00,6
592,1548538740,2019-01-27,2019-01-27 06:39:00+09:00,6
592,1548539340,2019-01-27,2019-01-27 06:49:00+09:00,6
592,1548539940,2019-01-27,2019-01-27 06:59:00+09:00,6
592,1548540540,2019-01-27,2019-01-27 07:09:00+09:00,7
592,1548541140,2019-01-27,2019-01-27 07:19:00+09:00,7
592,1548541740,2019-01-27,2019-01-27 07:29:00+09:00,7
592,1548542340,2019-01-27,2019-01-27 07:39:00+09:00,7
592,1548542940,2019-01-27,2019-01-27 07:49:00+09:00,7
592,1548543540,2019-01-27,2019-01-27 07:59:00+09:00,7
592,1548544140,2019-01-27,2019-01-27 08:09:00+09:00,8
592,1548544740,2019-01-27,2019-01-27 08:19:00+09:00,8
592,1548545340,2019-01-27,2019-01-27 08:29:00+09:00,8
592,1548545940,2019-01-27,2019-01-27 08:39:00+09:00,8
592,1548546540,2019-01-27,2019-01-27 08:49:00+09:00,8
592,1548547140,2019-01-27,2019-01-27 08:59:00+09:00,8
592,1548547740,2019-01-27,2019-01-27 09:09:00+09:00,9
592,1548548340,2019-01-27,2019-01-27 09:19:00+09:00,9
592,1548548940,2019-01-27,2019-01-27 09:29:00+09:00,9
592,1548549540,2019-01-27,2019-01-27 09:39:00+09:00,9
592,1548550140,2019-01-27,2019-01-27 09:49:00+09:00,9
592,1548550740,2019-01-27,2019-01-27 09:59:00+09:00,9
592,1548551340,2019-01-27,2019-01-27 10:09:00+09:00,10
592,1548551940,2019-01-27,2019-01-27 10:19:00+09:00,10
592,1548552540,2019-01-27,2019-01-27 10:29:00+09:00,10
592,1548553140,2019-01-27,2019-01-27 10:39:00+09:00,10
592,1548553740,2019-01-27,2019-01-27 10:49:00+09:00,10
592,1548554340,2019-01-27,2019-01-27 10:59:00+09:00,10
592,1548554940,2019-01-27,2019-01-27 11:09:00+09:00,11
592,1548555540,2019-01-27,2019-01-27 11:19:00+09:00,11
592,1548556140,2019-01-27,2019-01-27 11:29:00+09:00,11
592,1548556740,2019-01-27,2019-01-27 11:39:00+09:00,11
592,1548557340,2019-01-27,2019-01-27 11:49:00+09:00,11
592,1548557940,2019-01-27,2019-01-27 11:59:00+09:00,11
592,1548558540,2019-01-27,2019-01-27 12:09:00+09:00,12
592,1548559140,2019-01-27,2019-01-27 12:19:00+09:00,12
592,1548559740,2019-01-27,2019-01-27 12:29:00+09:00,12
592,1548560340,2019-01-27,2019-01-27 12:39:00+09:00,12
592,1548560940,2019-01-27,2019-01-27 12:49:00+09:00,12
592,1548561540,2019-01-27,2019-01-27 12:59:00+09:00,12
592,1548562140,2019-01-27,2019-01-27 13:09:00+09:00,13
592,1548562740,2019-01-27,2019-01-27 13:19:00+09:00,13
592,1548563340,2019-01-27,2019-01-27 13:29:00+09:00,13
592,1548563940,2019-01-27,2019-01-27 13:39:00+09:00,13
592,1548564540,2019-01-27,2019-01-27 13:49:00+09:00,13
592,1548565140,2019-01-27,2019-01-27 13:59:00+09:00,13
778,1548565740,2019-01-27,2019-01-27 14:09:00+09:00,14
788,1548566340,2019-01-27,2019-01-27 14:19:00+09:00,14
788,1548566940,2019-01-27,2019-01-27 14:29:00+09:00,14
788,1548567540,2019-01-27,2019-01-27 14:39:00+09:00,14
788,1548568140,2019-01-27,2019-01-27 14:49:00+09:00,14
836,1548568740,2019-01-27,2019-01-27 14:59:00+09:00,14
836,1548569340,2019-01-27,2019-01-27 15:09:00+09:00,15
836,1548569940,2019-01-27,2019-01-27 15:19:00+09:00,15
849,1548570540,2019-01-27,2019-01-27 15:29:00+09:00,15
1194,1548571140,2019-01-27,2019-01-27 15:39:00+09:00,15
1558,1548571740,2019-01-27,2019-01-27 15:49:00+09:00,15
1671,1548572340,2019-01-27,2019-01-27 15:59:00+09:00,15
1671,1548572940,2019-01-27,2019-01-27 16:09:00+09:00,16
1671,1548573540,2019-01-27,2019-01-27 16:19:00+09:00,16
1671,1548574140,2019-01-27,2019-01-27 16:29:00+09:00,16
1671,1548574740,2019-01-27,2019-01-27 16:39:00+09:00,16
1694,1548575340,2019-01-27,2019-01-27 16:49:00+09:00,16
1694,1548575940,2019-01-27,2019-01-27 16:59:00+09:00,16
1694,1548576540,2019-01-27,2019-01-27 17:09:00+09:00,17
1694,1548577140,2019-01-27,2019-01-27 17:19:00+09:00,17
1694,1548577740,2019-01-27,2019-01-27 17:29:00+09:00,17
1694,1548578340,2019-01-27,2019-01-27 17:39:00+09:00,17
1694,1548578940,2019-01-27,2019-01-27 17:49:00+09:00,17
1694,1548579540,2019-01-27,2019-01-27 17:59:00+09:00,17
1694,1548580140,2019-01-27,2019-01-27 18:09:00+09:00,18
1694,1548580740,2019-01-27,2019-01-27 18:19:00+09:00,18
1799,1548581340,2019-01-27,2019-01-27 18:29:00+09:00,18
1816,1548581940,2019-01-27,2019-01-27 18:39:00+09:00,18
1816,1548582540,2019-01-27,2019-01-27 18:49:00+09:00,18
1816,1548583140,2019-01-27,2019-01-27 18:59:00+09:00,18
1816,1548583740,2019-01-27,2019-01-27 19:09:00+09:00,19
1816,1548584340,2019-01-27,2019-01-27 19:19:00+09:00,19
1816,1548584940,2019-01-27,2019-01-27 19:29:00+09:00,19
1816,1548585540,2019-01-27,2019-01-27 19:39:00+09:00,19
1816,1548586140,2019-01-27,2019-01-27 19:49:00+09:00,19
1816,1548586740,2019-01-27,2019-01-27 19:59:00+09:00,19
1816,1548587340,2019-01-27,2019-01-27 20:09:00+09:00,20
1816,1548587940,2019-01-27,2019-01-27 20:19:00+09:00,20
1816,1548588540,2019-01-27,2019-01-27 20:29:00+09:00,20
1949,1548589140,2019-01-27,2019-01-27 20:39:00+09:00,20
1949,1548589740,2019-01-27,2019-01-27 20:49:00+09:00,20
1949,1548590340,2019-01-27,2019-01-27 20:59:00+09:00,20
1949,1548590940,2019-01-27,2019-01-27 21:09:00+09:00,21
1949,1548591540,2019-01-27,2019-01-27 21:19:00+09:00,21
1949,1548592140,2019-01-27,2019-01-27 21:29:00+09:00,21
1949,1548592740,2019-01-27,2019-01-27 21:39:00+09:00,21
1949,1548593340,2019-01-27,2019-01-27 21:49:00+09:00,21
1949,1548593940,2019-01-27,2019-01-27 21:59:00+09:00,21
2078,1548594540,2019-01-27,2019-01-27 22:09:00+09:00,22
2865,1548595140,2019-01-27,2019-01-27 22:19:00+09:00,22
3466,1548595740,2019-01-27,2019-01-27 22:29:00+09:00,22
3492,1548596340,2019-01-27,2019-01-27 22:39:00+09:00,22
3492,1548596940,2019-01-27,2019-01-27 22:49:00+09:00,22
3492,1548597540,2019-01-27,2019-01-27 22:59:00+09:00,22
3565,1548598140,2019-01-27,2019-01-27 23:09:00+09:00,23
3565,1548598740,2019-01-27,2019-01-27 23:19:00+09:00,23
3565,1548599340,2019-01-27,2019-01-27 23:29:00+09:00,23
3565,1548599940,2019-01-27,2019-01-27 23:39:00+09:00,23
3694,1548600540,2019-01-27,2019-01-27 23:49:00+09:00,23
4100,1548601140,2019-01-27,2019-01-27 23:59:00+09:00,23
0,1548601740,2019-01-28,2019-01-28 00:09:00+09:00,0
0,1548602340,2019-01-28,2019-01-28 00:19:00+09:00,0
0,1548602940,2019-01-28,2019-01-28 00:29:00+09:00,0
0,1548603540,2019-01-28,2019-01-28 00:39:00+09:00,0
0,1548604140,2019-01-28,2019-01-28 00:49:00+09:00,0
0,1548604740,2019-01-28,2019-01-28 00:59:00+09:00,0
0,1548605340,2019-01-28,2019-01-28 01:09:00+09:00,1
0,1548605940,2019-01-28,2019-01-28 01:19:00+09:00,1
0,1548606540,2019-01-28,2019-01-28 01:29:00+09:00,1
0,1548607140,2019-01-28,2019-01-28 01:39:00+09:00,1
0,1548607740,2019-01-28,2019-01-28 01:49:00+09:00,1
0,1548608340,2019-01-28,2019-01-28 01:59:00+09:00,1
0,1548608940,2019-01-28,2019-01-28 02:09:00+09:00,2
0,1548609540,2019-01-28,2019-01-28 02:19:00+09:00,2
0,1548610140,2019-01-28,2019-01-28 02:29:00+09:00,2
0,1548610740,2019-01-28,2019-01-28 02:39:00+09:00,2
0,1548611340,2019-01-28,2019-01-28 02:49:00+09:00,2
38,1548611940,2019-01-28,2019-01-28 02:59:00+09:00,2
444,1548612540,2019-01-28,2019-01-28 03:09:00+09:00,3
444,1548613140,2019-01-28,2019-01-28 03:19:00+09:00,3
454,1548613740,2019-01-28,2019-01-28 03:29:00+09:00,3
454,1548614340,2019-01-28,2019-01-28 03:39:00+09:00,3
454,1548614940,2019-01-28,2019-01-28 03:49:00+09:00,3
454,1548615540,2019-01-28,2019-01-28 03:59:00+09:00,3
454,1548616140,2019-01-28,2019-01-28 04:09:00+09:00,4
454,1548616740,2019-01-28,2019-01-28 04:19:00+09:00,4
454,1548617340,2019-01-28,2019-01-28 04:29:00+09:00,4
454,1548617940,2019-01-28,2019-01-28 04:39:00+09:00,4
454,1548618540,2019-01-28,2019-01-28 04:49:00+09:00,4
454,1548619140,2019-01-28,2019-01-28 04:59:00+09:00,4
454,1548619740,2019-01-28,2019-01-28 05:09:00+09:00,5
454,1548620340,2019-01-28,2019-01-28 05:19:00+09:00,5
454,1548620940,2019-01-28,2019-01-28 05:29:00+09:00,5
454,1548621540,2019-01-28,2019-01-28 05:39:00+09:00,5
454,1548622140,2019-01-28,2019-01-28 05:49:00+09:00,5
454,1548622740,2019-01-28,2019-01-28 05:59:00+09:00,5
454,1548623340,2019-01-28,2019-01-28 06:09:00+09:00,6
454,1548623940,2019-01-28,2019-01-28 06:19:00+09:00,6
454,1548624540,2019-01-28,2019-01-28 06:29:00+09:00,6
454,1548625140,2019-01-28,2019-01-28 06:39:00+09:00,6
454,1548625740,2019-01-28,2019-01-28 06:49:00+09:00,6
454,1548626340,2019-01-28,2019-01-28 06:59:00+09:00,6
454,1548626940,2019-01-28,2019-01-28 07:09:00+09:00,7
454,1548627540,2019-01-28,2019-01-28 07:19:00+09:00,7
454,1548628140,2019-01-28,2019-01-28 07:29:00+09:00,7
454,1548628740,2019-01-28,2019-01-28 07:39:00+09:00,7
454,1548629340,2019-01-28,2019-01-28 07:49:00+09:00,7
454,1548629940,2019-01-28,2019-01-28 07:59:00+09:00,7
454,1548630540,2019-01-28,2019-01-28 08:09:00+09:00,8
454,1548631140,2019-01-28,2019-01-28 08:19:00+09:00,8
454,1548631740,2019-01-28,2019-01-28 08:29:00+09:00,8
454,1548632340,2019-01-28,2019-01-28 08:39:00+09:00,8
454,1548632940,2019-01-28,2019-01-28 08:49:00+09:00,8
454,1548633540,2019-01-28,2019-01-28 08:59:00+09:00,8
454,1548634140,2019-01-28,2019-01-28 09:09:00+09:00,9
