Steps,Timestamp,Date,Datetime,Hour
562,1560131340,2019-06-10,2019-06-10 10:49:00+09:00,10
562,1560131940,2019-06-10,2019-06-10 10:59:00+09:00,10
562,1560132540,2019-06-10,2019-06-10 11:09:00+09:00,11
562,1560133140,2019-06-10,2019-06-10 11:19:00+09:00,11
562,1560133740,2019-06-10,2019-06-10 11:29:00+09:00,11
562,1560134340,2019-06-10,2019-06-10 11:39:00+09:00,11
562,1560134940,2019-06-10,2019-06-10 11:49:00+09:00,11
562,1560135540,2019-06-10,2019-06-10 11:59:00+09:00,11
562,1560136140,2019-06-10,2019-06-10 12:09:00+09:00,12
562,1560136740,2019-06-10,2019-06-10 12:19:00+09:00,12
562,1560137340,2019-06-10,2019-06-10 12:29:00+09:00,12
638,1560137940,2019-06-10,2019-06-10 12:39:00+09:00,12
703,1560138540,2019-06-10,2019-06-10 12:49:00+09:00,12
703,1560139140,2019-06-10,2019-06-10 12:59:00+09:00,12
728,1560139740,2019-06-10,2019-06-10 13:09:00+09:00,13
728,1560140340,2019-06-10,2019-06-10 13:19:00+09:00,13
728,1560140940,2019-06-10,2019-06-10 13:29:00+09:00,13
728,1560141540,2019-06-10,2019-06-10 13:39:00+09:00,13
728,1560142140,2019-06-10,2019-06-10 13:49:00+09:00,13
728,1560142740,2019-06-10,2019-06-10 13:59:00+09:00,13
1092,1560143340,2019-06-10,2019-06-10 14:09:00+09:00,14
1126,1560143940,2019-06-10,2019-06-10 14:19:00+09:00,14
1126,1560144540,2019-06-10,2019-06-10 14:29:00+09:00,14
1136,1560145140,2019-06-10,2019-06-10 14:39:00+09:00,14
1136,1560145740,2019-06-10,2019-06-10 14:49:00+09:00,14
1136,1560146340,2019-06-10,2019-06-10 14:59:00+09:00,14
1575,1560146940,2019-06-10,2019-06-10 15:09:00+09:00,15
1590,1560147540,2019-06-10,2019-06-10 15:19:00+09:00,15
1590,1560148140,2019-06-10,2019-06-10 15:29:00+09:00,15
1590,1560148740,2019-06-10,2019-06-10 15:39:00+09:00,15
1590,1560149340,2019-06-10,2019-06-10 15:49:00+09:00,15
1590,1560149940,2019-06-10,2019-06-10 15:59:00+09:00,15
1590,1560150540,2019-06-10,2019-06-10 16:09:00+09:00,16
1636,1560151140,2019-06-10,2019-06-10 16:19:00+09:00,16
1660,1560151740,2019-06-10,2019-06-10 16:29:00+09:00,16
1660,1560152340,2019-06-10,2019-06-10 16:39:00+09:00,16
1660,1560152940,2019-06-10,2019-06-10 16:49:00+09:00,16
1660,1560153540,2019-06-10,2019-06-10 16:59:00+09:00,16
1660,1560154140,2019-06-10,2019-06-10 17:09:00+09:00,17
1750,1560154740,2019-06-10,2019-06-10 17:19:00+09:00,17
1750,1560155340,2019-06-10,2019-06-10 17:29:00+09:00,17
1750,1560155940,2019-06-10,2019-06-10 17:39:00+09:00,17
1750,1560156540,2019-06-10,2019-06-10 17:49:00+09:00,17
1767,1560157140,2019-06-10,2019-06-10 17:59:00+09:00,17
1785,1560157740,2019-06-10,2019-06-10 18:09:00+09:00,18
1785,1560158340,2019-06-10,2019-06-10 18:19:00+09:00,18
1930,1560158940,2019-06-10,2019-06-10 18:29:00+09:00,18
1936,1560159540,2019-06-10,2019-06-10 18:39:00+09:00,18
1974,1560160140,2019-06-10,2019-06-10 18:49:00+09:00,18
1987,1560160740,2019-06-10,2019-06-10 18:59:00+09:00,18
1987,1560161340,2019-06-10,2019-06-10 19:09:00+09:00,19
1987,1560161940,2019-06-10,2019-06-10 19:19:00+09:00,19
2055,1560162540,2019-06-10,2019-06-10 19:29:00+09:00,19
2055,1560163140,2019-06-10,2019-06-10 19:39:00+09:00,19
2055,1560163740,2019-06-10,2019-06-10 19:49:00+09:00,19
2055,1560164340,2019-06-10,2019-06-10 19:59:00+09:00,19
2055,1560164940,2019-06-10,2019-06-10 20:09:00+09:00,20
2055,1560165540,2019-06-10,2019-06-10 20:19:00+09:00,20
2067,1560166140,2019-06-10,2019-06-10 20:29:00+09:00,20
2067,1560166740,2019-06-10,2019-06-10 20:39:00+09:00,20
2067,1560167340,2019-06-10,2019-06-10 20:49:00+09:00,20
2145,1560167940,2019-06-10,2019-06-10 20:59:00+09:00,20
2145,1560168540,2019-06-10,2019-06-10 21:09:00+09:00,21
2626,1560169140,2019-06-10,2019-06-10 21:19:00+09:00,21
2809,1560169740,2019-06-10,2019-06-10 21:29:00+09:00,21
2809,1560170340,2019-06-10,2019-06-10 21:39:00+09:00,21
2809,1560170940,2019-06-10,2019-06-10 21:49:00+09:00,21
2849,1560171540,2019-06-10,2019-06-10 21:59:00+09:00,21
2849,1560172140,2019-06-10,2019-06-10 22:09:00+09:00,22
3073,1560172740,2019-06-10,2019-06-10 22:19:00+09:00,22
3230,1560173340,2019-06-10,2019-06-10 22:29:00+09:00,22
3230,1560173940,2019-06-10,2019-06-10 22:39:00+09:00,22
3240,1560174540,2019-06-10,2019-06-10 22:49:00+09:00,22
3240,1560175140,2019-06-10,2019-06-10 22:59:00+09:00,22
3240,1560175740,2019-06-10,2019-06-10 23:09:00+09:00,23
3476,1560176340,2019-06-10,2019-06-10 23:19:00+09:00,23
3878,1560176940,2019-06-10,2019-06-10 23:29:00+09:00,23
4169,1560177540,2019-06-10,2019-06-10 23:39:00+09:00,23
4169,1560178140,2019-06-10,2019-06-10 23:49:00+09:00,23
4169,1560178740,2019-06-10,2019-06-10 23:59:00+09:00,23
0,1560179340,2019-06-11,2019-06-11 00:09:00+09:00,0
0,1560179940,2019-06-11,2019-06-11 00:19:00+09:00,0
0,1560180540,2019-06-11,2019-06-11 00:29:00+09:00,0
0,1560181140,2019-06-11,2019-06-11 00:39:00+09:00,0
0,1560181740,2019-06-11,2019-06-11 00:49:00+09:00,0
0,1560182340,2019-06-11,2019-06-11 00:59:00+09:00,0
0,1560182940,2019-06-11,2019-06-11 01:09:00+09:00,1
0,1560183540,2019-06-11,2019-06-11 01:19:00+09:00,1
0,1560184140,2019-06-11,2019-06-11 01:29:00+09:00,1
0,1560184740,2019-06-11,2019-06-11 01:39:00+09:00,1
0,1560185340,2019-06-11,2019-06-11 01:49:00+09:00,1
0,1560185940,2019-06-11,2019-06-11 01:59:00+09:00,1
0,1560186540,2019-06-11,2019-06-11 02:09:00+09:00,2
0,1560187140,2019-06-11,2019-06-11 02:19:00+09:00,2
0,1560187740,2019-06-11,2019-06-11 02:29:00+09:00,2
0,1560188340,2019-06-11,2019-06-11 02:39:00+09:00,2
0,1560188940,2019-06-11,2019-06-11 02:49:00+09:00,2
0,1560189540,2019-06-11,2019-06-11 02:59:00+09:00,2
0,1560190140,2019-06-11,2019-06-11 03:09:00+09:00,3
0,1560190740,2019-06-11,2019-06-11 03:19:00+09:00,3
0,1560191340,2019-06-11,2019-06-11 03:29:00+09:00,3
0,1560191940,2019-06-11,2019-06-11 03:39:00+09:00,3
0,1560192540,2019-06-11,2019-06-11 03:49:00+09:00,3
0,1560193140,2019-06-11,2019-06-11 03:59:00+09:00,3
0,1560193740,2019-06-11,2019-06-11 04:09:00+09:00,4
0,1560194340,2019-06-11,2019-06-11 04:19:00+09:00,4
0,1560194940,2019-06-11,2019-06-11 04:29:00+09:00,4
0,1560195540,2019-06-11,2019-06-11 04:39:00+09:00,4
0,1560196140,2019-06-11,2019-06-11 04:49:00+09:00,4
0,1560196740,2019-06-11,2019-06-11 04:59:00+09:00,4
0,1560197340,2019-06-11,2019-06-11 05:09:00+09:00,5
0,1560197940,2019-06-11,2019-06-11 05:19:00+09:00,5
0,1560198540,2019-06-11,2019-06-11 05:29:00+09:00,5
0,1560199140,2019-06-11,2019-06-11 05:39:00+09:00,5
0,1560199740,2019-06-11,2019-06-11 05:49:00+09:00,5
0,1560200340,2019-06-11,2019-06-11 05:59:00+09:00,5
0,1560200940,2019-06-11,2019-06-11 06:09:00+09:00,6
0,1560201540,2019-06-11,2019-06-11 06:19:00+09:00,6
0,1560202140,2019-06-11,2019-06-11 06:29:00+09:00,6
0,1560202740,2019-06-11,2019-06-11 06:39:00+09:00,6
0,1560203340,2019-06-11,2019-06-11 06:49:00+09:00,6
0,1560203940,2019-06-11,2019-06-11 06:59:00+09:00,6
0,1560204540,2019-06-11,2019-06-11 07:09:00+09:00,7
0,1560205140,2019-06-11,2019-06-11 07:19:00+09:00,7
0,1560205740,2019-06-11,2019-06-11 07:29:00+09:00,7
0,1560206340,2019-06-11,2019-06-11 07:39:00+09:00,7
0,1560206940,2019-06-11,2019-06-11 07:49:00+09:00,7
0,1560207540,2019-06-11,2019-06-11 07:59:00+09:00,7
0,1560208140,2019-06-11,2019-06-11 08:09:00+09:00,8
0,1560208740,2019-06-11,2019-06-11 08:19:00+09:00,8
0,1560209340,2019-06-11,2019-06-11 08:29:00+09:00,8
0,1560209940,2019-06-11,2019-06-11 08:39:00+09:00,8
0,1560210540,2019-06-11,2019-06-11 08:49:00+09:00,8
0,1560211140,2019-06-11,2019-06-11 08:59:00+09:00,8
0,1560211740,2019-06-11,2019-06-11 09:09:00+09:00,9
0,1560212340,2019-06-11,2019-06-11 09:19:00+09:00,9
0,1560212940,2019-06-11,2019-06-11 09:29:00+09:00,9
0,1560213540,2019-06-11,2019-06-11 09:39:00+09:00,9
0,1560214140,2019-06-11,2019-06-11 09:49:00+09:00,9
0,1560214740,2019-06-11,2019-06-11 09:59:00+09:00,9
0,1560215340,2019-06-11,2019-06-11 10:09:00+09:00,10
0,1560215940,2019-06-11,2019-06-11 10:19:00+09:00,10
0,1560216540,2019-06-11,2019-06-11 10:29:00+09:00,10
0,1560217140,2019-06-11,2019-06-11 10:39:00+09:00,10
443,1560217740,2019-06-11,2019-06-11 10:49:00+09:00,10
443,1560218340,2019-06-11,2019-06-11 10:59:00+09:00,10
443,1560218940,2019-06-11,2019-06-11 11:09:00+09:00,11
443,1560219540,2019-06-11,2019-06-11 11:19:00+09:00,11
443,1560220140,2019-06-11,2019-06-11 11:29:00+09:00,11
443,1560220740,2019-06-11,2019-06-11 11:39:00+09:00,11
443,1560221340,2019-06-11,2019-06-11 11:49:00+09:00,11
485,1560221940,2019-06-11,2019-06-11 11:59:00+09:00,11
485,1560222540,2019-06-11,2019-06-11 12:09:00+09:00,12
485,1560223140,2019-06-11,2019-06-11 12:19:00+09:00,12
485,1560223740,2019-06-11,2019-06-11 12:29:00+09:00,12
485,1560224340,2019-06-11,2019-06-11 12:39:00+09:00,12
485,1560224940,2019-06-11,2019-06-11 12:49:00+09:00,12
485,1560225540,2019-06-11,2019-06-11 12:59:00+09:00,12
485,1560226140,2019-06-11,2019-06-11 13:09:00+09:00,13
485,1560226740,2019-06-11,2019-06-11 13:19:00+09:00,13
543,1560227340,2019-06-11,2019-06-11 13:29:00+09:00,13
589,1560227940,2019-06-11,2019-06-11 13:39:00+09:00,13
589,1560228540,2019-06-11,2019-06-11 13:49:00+09:00,13
1182,1560229140,2019-06-11,2019-06-11 13:59:00+09:00,13
1202,1560229740,2019-06-11,2019-06-11 14:09:00+09:00,14
1246,1560230340,2019-06-11,2019-06-11 14:19:00+09:00,14
1246,1560230940,2019-06-11,2019-06-11 14:29:00+09:00,14
1246,1560231540,2019-06-11,2019-06-11 14:39:00+09:00,14
1246,1560232140,2019-06-11,2019-06-11 14:49:00+09:00,14
1246,1560232740,2019-06-11,2019-06-11 14:59:00+09:00,14
1246,1560233340,2019-06-11,2019-06-11 15:09:00+09:00,15
1246,1560233940,2019-06-11,2019-06-11 15:19:00+09:00,15
1246,1560234540,2019-06-11,2019-06-11 15:29:00+09:00,15
1246,1560235140,2019-06-11,2019-06-11 15:39:00+09:00,15
1246,1560235740,2019-06-11,2019-06-11 15:49:00+09:00,15
1246,1560236340,2019-06-11,2019-06-11 15:59:00+09:00,15
1638,1560236940,2019-06-11,2019-06-11 16:09:00+09:00,16
1694,1560237540,2019-06-11,2019-06-11 16:19:00+09:00,16
1799,1560238140,2019-06-11,2019-06-11 16:29:00+09:00,16
1858,1560238740,2019-06-11,2019-06-11 16:39:00+09:00,16
1891,1560239340,2019-06-11,2019-06-11 16:49:00+09:00,16
1891,1560239940,2019-06-11,2019-06-11 16:59:00+09:00,16
1901,1560240540,2019-06-11,2019-06-11 17:09:00+09:00,17
1901,1560241140,2019-06-11,2019-06-11 17:19:00+09:00,17
1901,1560241740,2019-06-11,2019-06-11 17:29:00+09:00,17
1912,1560242340,2019-06-11,2019-06-11 17:39:00+09:00,17
1912,1560242940,2019-06-11,2019-06-11 17:49:00+09:00,17
1912,1560243540,2019-06-11,2019-06-11 17:59:00+09:00,17
1956,1560244140,2019-06-11,2019-06-11 18:09:00+09:00,18
1966,1560244740,2019-06-11,2019-06-11 18:19:00+09:00,18
1980,1560245340,2019-06-11,2019-06-11 18:29:00+09:00,18
1980,1560245940,2019-06-11,2019-06-11 18:39:00+09:00,18
1998,1560246540,2019-06-11,2019-06-11 18:49:00+09:00,18
2019,1560247140,2019-06-11,2019-06-11 18:59:00+09:00,18
2019,1560247740,2019-06-11,2019-06-11 19:09:00+09:00,19
2030,1560248340,2019-06-11,2019-06-11 19:19:00+09:00,19
2030,1560248940,2019-06-11,2019-06-11 19:29:00+09:00,19
2057,1560249540,2019-06-11,2019-06-11 19:39:00+09:00,19
2074,1560250140,2019-06-11,2019-06-11 19:49:00+09:00,19
2074,1560250740,2019-06-11,2019-06-11 19:59:00+09:00,19
2214,1560251340,2019-06-11,2019-06-11 20:09:00+09:00,20
2214,1560251940,2019-06-11,2019-06-11 20:19:00+09:00,20
2214,1560252540,2019-06-11,2019-06-11 20:29:00+09:00,20
2282,1560253140,2019-06-11,2019-06-11 20:39:00+09:00,20
2730,1560253740,2019-06-11,2019-06-11 20:49:00+09:00,20
2741,1560254340,2019-06-11,2019-06-11 20:59:00+09:00,20
2765,1560254940,2019-06-11,2019-06-11 21:09:00+09:00,21
2765,1560255540,2019-06-11,2019-06-11 21:19:00+09:00,21
2765,1560256140,2019-06-11,2019-06-11 21:29:00+09:00,21
2765,1560256740,2019-06-11,2019-06-11 21:39:00+09:00,21
2765,1560257340,2019-06-11,2019-06-11 21:49:00+09:00,21
2765,1560257940,2019-06-11,2019-06-11 21:59:00+09:00,21
2765,1560258540,2019-06-11,2019-06-11 22:09:00+09:00,22
2765,1560259140,2019-06-11,2019-06-11 22:19:00+09:00,22
2765,1560259740,2019-06-11,2019-06-11 22:29:00+09:00,22
2765,1560260340,2019-06-11,2019-06-11 22:39:00+09:00,22
2765,1560260940,2019-06-11,2019-06-11 22:49:00+09:00,22
2765,1560261540,2019-06-11,2019-06-11 22:59:00+09:00,22
2765,1560262140,2019-06-11,2019-06-11 23:09:00+09:00,23
2765,1560262740,2019-06-11,2019-06-11 23:19:00+09:00,23
2765,1560263340,2019-06-11,2019-06-11 23:29:00+09:00,23
2765,1560263940,2019-06-11,2019-06-11 23:39:00+09:00,23
2765,1560264540,2019-06-11,2019-06-11 23:49:00+09:00,23
2765,1560265140,2019-06-11,2019-06-11 23:59:00+09:00,23
0,1560265740,2019-06-12,2019-06-12 00:09:00+09:00,0
0,1560266340,2019-06-12,2019-06-12 00:19:00+09:00,0
0,1560266940,2019-06-12,2019-06-12 00:29:00+09:00,0
0,1560267540,2019-06-12,2019-06-12 00:39:00+09:00,0
0,1560268140,2019-06-12,2019-06-12 00:49:00+09:00,0
0,1560268740,2019-06-12,2019-06-12 00:59:00+09:00,0
0,1560269340,2019-06-12,2019-06-12 01:09:00+09:00,1
0,1560269940,2019-06-12,2019-06-12 01:19:00+09:00,1
0,1560270540,2019-06-12,2019-06-12 01:29:00+09:00,1
0,1560271140,2019-06-12,2019-06-12 01:39:00+09:00,1
0,1560271740,2019-06-12,2019-06-12 01:49:00+09:00,1
0,1560272340,2019-06-12,2019-06-12 01:59:00+09:00,1
0,1560272940,2019-06-12,2019-06-12 02:09:00+09:00,2
0,1560273540,2019-06-12,2019-06-12 02:19:00+09:00,2
0,1560274140,2019-06-12,2019-06-12 02:29:00+09:00,2
0,1560274740,2019-06-12,2019-06-12 02:39:00+09:00,2
0,1560275340,2019-06-12,2019-06-12 02:49:00+09:00,2
0,1560275940,2019-06-12,2019-06-12 02:59:00+09:00,2
0,1560276540,2019-06-12,2019-06-12 03:09:00+09:00,3
0,1560277140,2019-06-12,2019-06-12 03:19:00+09:00,3
0,1560277740,2019-06-12,2019-06-12 03:29:00+09:00,3
0,1560278340,2019-06-12,2019-06-12 03:39:00+09:00,3
0,1560278940,2019-06-12,2019-06-12 03:49:00+09:00,3
0,1560279540,2019-06-12,2019-06-12 03:59:00+09:00,3
0,1560280140,2019-06-12,2019-06-12 04:09:00+09:00,4
0,1560280740,2019-06-12,2019-06-12 04:19:00+09:00,4
0,1560281340,2019-06-12,2019-06-12 04:29:00+09:00,4
0,1560281940,2019-06-12,2019-06-12 04:39:00+09:00,4
0,1560282540,2019-06-12,2019-06-12 04:49:00+09:00,4
0,1560283140,2019-06-12,2019-06-12 04:59:00+09:00,4
0,1560283740,2019-06-12,2019-06-12 05:09:00+09:00,5
0,1560284340,2019-06-12,2019-06-12 05:19:00+09:00,5
0,1560284940,2019-06-12,2019-06-12 05:29:00+09:00,5
0,1560285540,2019-06-12,2019-06-12 05:39:00+09:00,5
0,1560286140,2019-06-12,2019-06-12 05:49:00+09:00,5
0,1560286740,2019-06-12,2019-06-12 05:59:00+09:00,5
0,1560287340,2019-06-12,2019-06-12 06:09:00+09:00,6
0,1560287940,2019-06-12,2019-06-12 06:19:00+09:00,6
0,1560288540,2019-06-12,2019-06-12 06:29:00+09:00,6
0,1560289140,2019-06-12,2019-06-12 06:39:00+09:00,6
0,1560289740,2019-06-12,2019-06-12 06:49:00+09:00,6
0,1560290340,2019-06-12,2019-06-12 06:59:00+09:00,6
0,1560290940,2019-06-12,2019-06-12 07:09:00+09:00,7
0,1560291540,2019-06-12,2019-06-12 07:19:00+09:00,7
0,1560292140,2019-06-12,2019-06-12 07:29:00+09:00,7
0,1560292740,2019-06-12,2019-06-12 07:39:00+09:00,7
0,1560293340,2019-06-12,2019-06-12 07:49:00+09:00,7
0,1560293940,2019-06-12,2019-06-12 07:59:00+09:00,7
0,1560294540,2019-06-12,2019-06-12 08:09:00+09:00,8
0,1560295140,2019-06-12,2019-06-12 08:19:00+09:00,8
0,1560295740,2019-06-12,2019-06-12 08:29:00+09:00,8
0,1560296340,2019-06-12,2019-06-12 08:39:00+09:00,8
0,1560296940,2019-06-12,2019-06-12 08:49:00+09:00,8
0,1560297540,2019-06-12,2019-06-12 08:59:00+09:00,8
0,1560298140,2019-06-12,2019-06-12 09:09:00+09:00,9
0,1560298740,2019-06-12,2019-06-12 09:19:00+09:00,9
0,1560299340,2019-06-12,2019-06-12 09:29:00+09:00,9
0,1560299940,2019-06-12,2019-06-12 09:39:00+09:00,9
0,1560300540,2019-06-12,2019-06-12 09:49:00+09:00,9
0,1560301140,2019-06-12,2019-06-12 09:59:00+09:00,9
0,1560301740,2019-06-12,2019-06-12 10:09:00+09:00,10
267,1560302340,2019-06-12,2019-06-12 10:19:00+09:00,10
564,1560302940,2019-06-12,2019-06-12 10:29:00+09:00,10
564,1560303540,2019-06-12,2019-06-12 10:39:00+09:00,10
581,1560304140,2019-06-12,2019-06-12 10:49:00+09:00,10
581,1560304740,2019-06-12,2019-06-12 10:59:00+09:00,10
581,1560305340,2019-06-12,2019-06-12 11:09:00+09:00,11
645,1560305940,2019-06-12,2019-06-12 11:19:00+09:00,11
716,1560306540,2019-06-12,2019-06-12 11:29:00+09:00,11
716,1560307140,2019-06-12,2019-06-12 11:39:00+09:00,11
716,1560307740,2019-06-12,2019-06-12 11:49:00+09:00,11
716,1560308340,2019-06-12,2019-06-12 11:59:00+09:00,11
716,1560308940,2019-06-12,2019-06-12 12:09:00+09:00,12
716,1560309540,2019-06-12,2019-06-12 12:19:00+09:00,12
716,1560310140,2019-06-12,2019-06-12 12:29:00+09:00,12
716,1560310740,2019-06-12,2019-06-12 12:39:00+09:00,12
716,1560311340,2019-06-12,2019-06-12 12:49:00+09:00,12
716,1560311940,2019-06-12,2019-06-12 12:59:00+09:00,12
958,1560312540,2019-06-12,2019-06-12 13:09:00+09:00,13
958,1560313140,2019-06-12,2019-06-12 13:19:00+09:00,13
958,1560313740,2019-06-12,2019-06-12 13:29:00+09:00,13
958,1560314340,2019-06-12,2019-06-12 13:39:00+09:00,13
958,1560314940,2019-06-12,2019-06-12 13:49:00+09:00,13
958,1560315540,2019-06-12,2019-06-12 13:59:00+09:00,13
958,1560316140,2019-06-12,2019-06-12 14:09:00+09:00,14
958,1560316740,2019-06-12,2019-06-12 14:19:00+09:00,14
958,1560317340,2019-06-12,2019-06-12 14:29:00+09:00,14
958,1560317940,2019-06-12,2019-06-12 14:39:00+09:00,14
958,1560318540,2019-06-12,2019-06-12 14:49:00+09:00,14
1535,1560319140,2019-06-12,2019-06-12 14:59:00+09:00,14
1551,1560319740,2019-06-12,2019-06-12 15:09:00+09:00,15
1551,1560320340,2019-06-12,2019-06-12 15:19:00+09:00,15
1609,1560320940,2019-06-12,2019-06-12 15:29:00+09:00,15
1628,1560321540,2019-06-12,2019-06-12 15:39:00+09:00,15
1628,1560322140,2019-06-12,2019-06-12 15:49:00+09:00,15
1628,1560322740,2019-06-12,2019-06-12 15:59:00+09:00,15
1841,1560323340,2019-06-12,2019-06-12 16:09:00+09:00,16
2069,1560323940,2019-06-12,2019-06-12 16:19:00+09:00,16
2069,1560324540,2019-06-12,2019-06-12 16:29:00+09:00,16
2069,1560325140,2019-06-12,2019-06-12 16:39:00+09:00,16
2069,1560325740,2019-06-12,2019-06-12 16:49:00+09:00,16
2069,1560326340,2019-06-12,2019-06-12 16:59:00+09:00,16
2069,1560326940,2019-06-12,2019-06-12 17:09:00+09:00,17
2069,1560327540,2019-06-12,2019-06-12 17:19:00+09:00,17
2069,1560328140,2019-06-12,2019-06-12 17:29:00+09:00,17
2069,1560328740,2019-06-12,2019-06-12 17:39:00+09:00,17
2069,1560329340,2019-06-12,2019-06-12 17:49:00+09:00,17
2069,1560329940,2019-06-12,2019-06-12 17:59:00+09:00,17
2069,1560330540,2019-06-12,2019-06-12 18:09:00+09:00,18
2189,1560331140,2019-06-12,2019-06-12 18:19:00+09:00,18
2189,1560331740,2019-06-12,2019-06-12 18:29:00+09:00,18
2189,1560332340,2019-06-12,2019-06-12 18:39:00+09:00,18
2189,1560332940,2019-06-12,2019-06-12 18:49:00+09:00,18
2189,1560333540,2019-06-12,2019-06-12 18:59:00+09:00,18
2189,1560334140,2019-06-12,2019-06-12 19:09:00+09:00,19
2189,1560334740,2019-06-12,2019-06-12 19:19:00+09:00,19
2189,1560335340,2019-06-12,2019-06-12 19:29:00+09:00,19
2189,1560335940,2019-06-12,2019-06-12 19:39:00+09:00,19
2526,1560336540,2019-06-12,2019-06-12 19:49:00+09:00,19
3107,1560337140,2019-06-12,2019-06-12 19:59:00+09:00,19
3454,1560337740,2019-06-12,2019-06-12 20:09:00+09:00,20
3507,1560338340,2019-06-12,2019-06-12 20:19:00+09:00,20
3591,1560338940,2019-06-12,2019-06-12 20:29:00+09:00,20
3780,1560339540,2019-06-12,2019-06-12 20:39:00+09:00,20
4713,1560340140,2019-06-12,2019-06-12 20:49:00+09:00,20
4713,1560340740,2019-06-12,2019-06-12 20:59:00+09:00,20
4736,1560341340,2019-06-12,2019-06-12 21:09:00+09:00,21
4736,1560341940,2019-06-12,2019-06-12 21:19:00+09:00,21
4736,1560342540,2019-06-12,2019-06-12 21:29:00+09:00,21
4736,1560343140,2019-06-12,2019-06-12 21:39:00+09:00,21
4736,1560343740,2019-06-12,2019-06-12 21:49:00+09:00,21
4736,1560344340,2019-06-12,2019-06-12 21:59:00+09:00,21
4751,1560344940,2019-06-12,2019-06-12 22:09:00+09:00,22
4751,1560345540,2019-06-12,2019-06-12 22:19:00+09:00,22
4751,1560346140,2019-06-12,2019-06-12 22:29:00+09:00,22
4751,1560346740,2019-06-12,2019-06-12 22:39:00+09:00,22
4751,1560347340,2019-06-12,2019-06-12 22:49:00+09:00,22
4751,1560347940,2019-06-12,2019-06-12 22:59:00+09:00,22
4751,1560348540,2019-06-12,2019-06-12 23:09:00+09:00,23
4751,1560349140,2019-06-12,2019-06-12 23:19:00+09:00,23
4751,1560349740,2019-06-12,2019-06-12 23:29:00+09:00,23
4751,1560350340,2019-06-12,2019-06-12 23:39:00+09:00,23
4751,1560350940,2019-06-12,2019-06-12 23:49:00+09:00,23
4751,1560351540,2019-06-12,2019-06-12 23:59:00+09:00,23
0,1560352140,2019-06-13,2019-06-13 00:09:00+09:00,0
0,1560352740,2019-06-13,2019-06-13 00:19:00+09:00,0
0,1560353340,2019-06-13,2019-06-13 00:29:00+09:00,0
0,1560353940,2019-06-13,2019-06-13 00:39:00+09:00,0
0,1560354540,2019-06-13,2019-06-13 00:49:00+09:00,0
0,1560355140,2019-06-13,2019-06-13 00:59:00+09:00,0
0,1560355740,2019-06-13,2019-06-13 01:09:00+09:00,1
0,1560356340,2019-06-13,2019-06-13 01:19:00+09:00,1
0,1560356940,2019-06-13,2019-06-13 01:29:00+09:00,1
0,1560357540,2019-06-13,2019-06-13 01:39:00+09:00,1
0,1560358140,2019-06-13,2019-06-13 01:49:00+09:00,1
0,1560358740,2019-06-13,2019-06-13 01:59:00+09:00,1
0,1560359340,2019-06-13,2019-06-13 02:09:00+09:00,2
0,1560359940,2019-06-13,2019-06-13 02:19:00+09:00,2
0,1560360540,2019-06-13,2019-06-13 02:29:00+09:00,2
0,1560361140,2019-06-13,2019-06-13 02:39:00+09:00,2
0,1560361740,2019-06-13,2019-06-13 02:49:00+09:00,2
0,1560362340,2019-06-13,2019-06-13 02:59:00+09:00,2
0,1560362940,2019-06-13,2019-06-13 03:09:00+09:00,3
0,1560363540,2019-06-13,2019-06-13 03:19:00+09:00,3
0,1560364140,2019-06-13,2019-06-13 03:29:00+09:00,3
0,1560364740,2019-06-13,2019-06-13 03:39:00+09:00,3
0,1560365340,2019-06-13,2019-06-13 03:49:00+09:00,3
0,1560365940,2019-06-13,2019-06-13 03:59:00+09:00,3
0,1560366540,2019-06-13,2019-06-13 04:09:00+09:00,4
0,1560367140,2019-06-13,2019-06-13 04:19:00+09:00,4
0,1560367740,2019-06-13,2019-06-13 04:29:00+09:00,4
0,1560368340,2019-06-13,2019-06-13 04:39:00+09:00,4
0,1560368940,2019-06-13,2019-06-13 04:49:00+09:00,4
0,1560369540,2019-06-13,2019-06-13 04:59:00+09:00,4
0,1560370140,2019-06-13,2019-06-13 05:09:00+09:00,5
0,1560370740,2019-06-13,2019-06-13 05:19:00+09:00,5
0,1560371340,2019-06-13,2019-06-13 05:29:00+09:00,5
0,1560371940,2019-06-13,2019-06-13 05:39:00+09:00,5
0,1560372540,2019-06-13,2019-06-13 05:49:00+09:00,5
