Steps,Timestamp,Date,Datetime,Hour
6194,1552558740,2019-03-14,2019-03-14 19:19:00+09:00,19
6204,1552559340,2019-03-14,2019-03-14 19:29:00+09:00,19
6204,1552559940,2019-03-14,2019-03-14 19:39:00+09:00,19
6204,1552560540,2019-03-14,2019-03-14 19:49:00+09:00,19
6250,1552561140,2019-03-14,2019-03-14 19:59:00+09:00,19
7097,1552561740,2019-03-14,2019-03-14 20:09:00+09:00,20
7111,1552562340,2019-03-14,2019-03-14 20:19:00+09:00,20
7111,1552562940,2019-03-14,2019-03-14 20:29:00+09:00,20
7111,1552563540,2019-03-14,2019-03-14 20:39:00+09:00,20
7111,1552564140,2019-03-14,2019-03-14 20:49:00+09:00,20
7111,1552564740,2019-03-14,2019-03-14 20:59:00+09:00,20
7111,1552565340,2019-03-14,2019-03-14 21:09:00+09:00,21
7111,1552565940,2019-03-14,2019-03-14 21:19:00+09:00,21
7111,1552566540,2019-03-14,2019-03-14 21:29:00+09:00,21
7111,1552567140,2019-03-14,2019-03-14 21:39:00+09:00,21
7111,1552567740,2019-03-14,2019-03-14 21:49:00+09:00,21
7111,1552568340,2019-03-14,2019-03-14 21:59:00+09:00,21
7111,1552568940,2019-03-14,2019-03-14 22:09:00+09:00,22
7111,1552569540,2019-03-14,2019-03-14 22:19:00+09:00,22
7111,1552570140,2019-03-14,2019-03-14 22:29:00+09:00,22
7563,1552570740,2019-03-14,2019-03-14 22:39:00+09:00,22
7982,1552571340,2019-03-14,2019-03-14 22:49:00+09:00,22
8435,1552571940,2019-03-14,2019-03-14 22:59:00+09:00,22
8582,1552572540,2019-03-14,2019-03-14 23:09:00+09:00,23
8611,1552573140,2019-03-14,2019-03-14 23:19:00+09:00,23
8985,1552573740,2019-03-14,2019-03-14 23:29:00+09:00,23
8985,1552574340,2019-03-14,2019-03-14 23:39:00+09:00,23
8985,1552574940,2019-03-14,2019-03-14 23:49:00+09:00,23
8985,1552575540,2019-03-14,2019-03-14 23:59:00+09:00,23
0,1552576140,2019-03-15,2019-03-15 00:09:00+09:00,0
0,1552576740,2019-03-15,2019-03-15 00:19:00+09:00,0
0,1552577340,2019-03-15,2019-03-15 00:29:00+09:00,0
0,1552577940,2019-03-15,2019-03-15 00:39:00+09:00,0
0,1552578540,2019-03-15,2019-03-15 00:49:00+09:00,0
0,1552579140,2019-03-15,2019-03-15 00:59:00+09:00,0
0,1552579740,2019-03-15,2019-03-15 01:09:00+09:00,1
0,1552580340,2019-03-15,2019-03-15 01:19:00+09:00,1
0,1552580940,2019-03-15,2019-03-15 01:29:00+09:00,1
0,1552581540,2019-03-15,2019-03-15 01:39:00+09:00,1
0,1552582140,2019-03-15,2019-03-15 01:49:00+09:00,1
0,1552582740,2019-03-15,2019-03-15 01:59:00+09:00,1
0,1552583340,2019-03-15,2019-03-15 02:09:00+09:00,2
0,1552583940,2019-03-15,2019-03-15 02:19:00+09:00,2
0,1552584540,2019-03-15,2019-03-15 02:29:00+09:00,2
0,1552585140,2019-03-15,2019-03-15 02:39:00+09:00,2
0,1552585740,2019-03-15,2019-03-15 02:49:00+09:00,2
0,1552586340,2019-03-15,2019-03-15 02:59:00+09:00,2
0,1552586940,2019-03-15,2019-03-15 03:09:00+09:00,3
0,1552587540,2019-03-15,2019-03-15 03:19:00+09:00,3
0,1552588140,2019-03-15,2019-03-15 03:29:00+09:00,3
0,1552588740,2019-03-15,2019-03-15 03:39:00+09:00,3
0,1552589340,2019-03-15,2019-03-15 03:49:00+09:00,3
0,1552589940,2019-03-15,2019-03-15 03:59:00+09:00,3
0,1552590540,2019-03-15,2019-03-15 04:09:00+09:00,4
0,1552591140,2019-03-15,2019-03-15 04:19:00+09:00,4
0,1552591740,2019-03-15,2019-03-15 04:29:00+09:00,4
0,1552592340,2019-03-15,2019-03-15 04:39:00+09:00,4
0,1552592940,2019-03-15,2019-03-15 04:49:00+09:00,4
0,1552593540,2019-03-15,2019-03-15 04:59:00+09:00,4
0,1552594140,2019-03-15,2019-03-15 05:09:00+09:00,5
0,1552594740,2019-03-15,2019-03-15 05:19:00+09:00,5
0,1552595340,2019-03-15,2019-03-15 05:29:00+09:00,5
0,1552595940,2019-03-15,2019-03-15 05:39:00+09:00,5
0,1552596540,2019-03-15,2019-03-15 05:49:00+09:00,5
0,1552597140,2019-03-15,2019-03-15 05:59:00+09:00,5
0,1552597740,2019-03-15,2019-03-15 06:09:00+09:00,6
0,1552598340,2019-03-15,2019-03-15 06:19:00+09:00,6
0,1552598940,2019-03-15,2019-03-15 06:29:00+09:00,6
0,1552599540,2019-03-15,2019-03-15 06:39:00+09:00,6
0,1552600140,2019-03-15,2019-03-15 06:49:00+09:00,6
0,1552600740,2019-03-15,2019-03-15 06:59:00+09:00,6
0,1552601340,2019-03-15,2019-03-15 07:09:00+09:00,7
0,1552601940,2019-03-15,2019-03-15 07:19:00+09:00,7
0,1552602540,2019-03-15,2019-03-15 07:29:00+09:00,7
0,1552603140,2019-03-15,2019-03-15 07:39:00+09:00,7
0,1552603740,2019-03-15,2019-03-15 07:49:00+09:00,7
0,1552604340,2019-03-15,2019-03-15 07:59:00+09:00,7
0,1552604940,2019-03-15,2019-03-15 08:09:00+09:00,8
0,1552605540,2019-03-15,2019-03-15 08:19:00+09:00,8
0,1552606140,2019-03-15,2019-03-15 08:29:00+09:00,8
0,1552606740,2019-03-15,2019-03-15 08:39:00+09:00,8
0,1552607340,2019-03-15,2019-03-15 08:49:00+09:00,8
0,1552607940,2019-03-15,2019-03-15 08:59:00+09:00,8
0,1552608540,2019-03-15,2019-03-15 09:09:00+09:00,9
0,1552609140,2019-03-15,2019-03-15 09:19:00+09:00,9
0,1552609740,2019-03-15,2019-03-15 09:29:00+09:00,9
392,1552610340,2019-03-15,2019-03-15 09:39:00+09:00,9
749,1552610940,2019-03-15,2019-03-15 09:49:00+09:00,9
749,1552611540,2019-03-15,2019-03-15 09:59:00+09:00,9
749,1552612140,2019-03-15,2019-03-15 10:09:00+09:00,10
749,1552612740,2019-03-15,2019-03-15 10:19:00+09:00,10
749,1552613340,2019-03-15,2019-03-15 10:29:00+09:00,10
1114,1552613940,2019-03-15,2019-03-15 10:39:00+09:00,10
1114,1552614540,2019-03-15,2019-03-15 10:49:00+09:00,10
1114,1552615140,2019-03-15,2019-03-15 10:59:00+09:00,10
1244,1552615740,2019-03-15,2019-03-15 11:09:00+09:00,11
1244,1552616340,2019-03-15,2019-03-15 11:19:00+09:00,11
1244,1552616940,2019-03-15,2019-03-15 11:29:00+09:00,11
1244,1552617540,2019-03-15,2019-03-15 11:39:00+09:00,11
1265,1552618140,2019-03-15,2019-03-15 11:49:00+09:00,11
1665,1552618740,2019-03-15,2019-03-15 11:59:00+09:00,11
1944,1552619340,2019-03-15,2019-03-15 12:09:00+09:00,12
1944,1552619940,2019-03-15,2019-03-15 12:19:00+09:00,12
2596,1552620540,2019-03-15,2019-03-15 12:29:00+09:00,12
2680,1552621140,2019-03-15,2019-03-15 12:39:00+09:00,12
2680,1552621740,2019-03-15,2019-03-15 12:49:00+09:00,12
2680,1552622340,2019-03-15,2019-03-15 12:59:00+09:00,12
2680,1552622940,2019-03-15,2019-03-15 13:09:00+09:00,13
2680,1552623540,2019-03-15,2019-03-15 13:19:00+09:00,13
2680,1552624140,2019-03-15,2019-03-15 13:29:00+09:00,13
2680,1552624740,2019-03-15,2019-03-15 13:39:00+09:00,13
2680,1552625340,2019-03-15,2019-03-15 13:49:00+09:00,13
2847,1552625940,2019-03-15,2019-03-15 13:59:00+09:00,13
2847,1552626540,2019-03-15,2019-03-15 14:09:00+09:00,14
2847,1552627140,2019-03-15,2019-03-15 14:19:00+09:00,14
2847,1552627740,2019-03-15,2019-03-15 14:29:00+09:00,14
2979,1552628340,2019-03-15,2019-03-15 14:39:00+09:00,14
3122,1552628940,2019-03-15,2019-03-15 14:49:00+09:00,14
3128,1552629540,2019-03-15,2019-03-15 14:59:00+09:00,14
3128,1552630140,2019-03-15,2019-03-15 15:09:00+09:00,15
3128,1552630740,2019-03-15,2019-03-15 15:19:00+09:00,15
3128,1552631340,2019-03-15,2019-03-15 15:29:00+09:00,15
3128,1552631940,2019-03-15,2019-03-15 15:39:00+09:00,15
3128,1552632540,2019-03-15,2019-03-15 15:49:00+09:00,15
3279,1552633140,2019-03-15,2019-03-15 15:59:00+09:00,15
3491,1552633740,2019-03-15,2019-03-15 16:09:00+09:00,16
3491,1552634340,2019-03-15,2019-03-15 16:19:00+09:00,16
3540,1552634940,2019-03-15,2019-03-15 16:29:00+09:00,16
3567,1552635540,2019-03-15,2019-03-15 16:39:00+09:00,16
3567,1552636140,2019-03-15,2019-03-15 16:49:00+09:00,16
3567,1552636740,2019-03-15,2019-03-15 16:59:00+09:00,16
3567,1552637340,2019-03-15,2019-03-15 17:09:00+09:00,17
3567,1552637940,2019-03-15,2019-03-15 17:19:00+09:00,17
3745,1552638540,2019-03-15,2019-03-15 17:29:00+09:00,17
3745,1552639140,2019-03-15,2019-03-15 17:39:00+09:00,17
3745,1552639740,2019-03-15,2019-03-15 17:49:00+09:00,17
3745,1552640340,2019-03-15,2019-03-15 17:59:00+09:00,17
3745,1552640940,2019-03-15,2019-03-15 18:09:00+09:00,18
3745,1552641540,2019-03-15,2019-03-15 18:19:00+09:00,18
4273,1552642140,2019-03-15,2019-03-15 18:29:00+09:00,18
4300,1552642740,2019-03-15,2019-03-15 18:39:00+09:00,18
4300,1552643340,2019-03-15,2019-03-15 18:49:00+09:00,18
4434,1552643940,2019-03-15,2019-03-15 18:59:00+09:00,18
4969,1552644540,2019-03-15,2019-03-15 19:09:00+09:00,19
4969,1552645140,2019-03-15,2019-03-15 19:19:00+09:00,19
4969,1552645740,2019-03-15,2019-03-15 19:29:00+09:00,19
5636,1552646340,2019-03-15,2019-03-15 19:39:00+09:00,19
5636,1552646940,2019-03-15,2019-03-15 19:49:00+09:00,19
5664,1552647540,2019-03-15,2019-03-15 19:59:00+09:00,19
5664,1552648140,2019-03-15,2019-03-15 20:09:00+09:00,20
5664,1552648740,2019-03-15,2019-03-15 20:19:00+09:00,20
6368,1552649340,2019-03-15,2019-03-15 20:29:00+09:00,20
6572,1552649940,2019-03-15,2019-03-15 20:39:00+09:00,20
6572,1552650540,2019-03-15,2019-03-15 20:49:00+09:00,20
6582,1552651140,2019-03-15,2019-03-15 20:59:00+09:00,20
6607,1552651740,2019-03-15,2019-03-15 21:09:00+09:00,21
6607,1552652340,2019-03-15,2019-03-15 21:19:00+09:00,21
6607,1552652940,2019-03-15,2019-03-15 21:29:00+09:00,21
6607,1552653540,2019-03-15,2019-03-15 21:39:00+09:00,21
6607,1552654140,2019-03-15,2019-03-15 21:49:00+09:00,21
6607,1552654740,2019-03-15,2019-03-15 21:59:00+09:00,21
6607,1552655340,2019-03-15,2019-03-15 22:09:00+09:00,22
6855,1552655940,2019-03-15,2019-03-15 22:19:00+09:00,22
7011,1552656540,2019-03-15,2019-03-15 22:29:00+09:00,22
7011,1552657140,2019-03-15,2019-03-15 22:39:00+09:00,22
7011,1552657740,2019-03-15,2019-03-15 22:49:00+09:00,22
7011,1552658340,2019-03-15,2019-03-15 22:59:00+09:00,22
7024,1552658940,2019-03-15,2019-03-15 23:09:00+09:00,23
7024,1552659540,2019-03-15,2019-03-15 23:19:00+09:00,23
7044,1552660140,2019-03-15,2019-03-15 23:29:00+09:00,23
7380,1552660740,2019-03-15,2019-03-15 23:39:00+09:00,23
7843,1552661340,2019-03-15,2019-03-15 23:49:00+09:00,23
8258,1552661940,2019-03-15,2019-03-15 23:59:00+09:00,23
873,1552662540,2019-03-16,2019-03-16 00:09:00+09:00,0
1521,1552663140,2019-03-16,2019-03-16 00:19:00+09:00,0
1521,1552663740,2019-03-16,2019-03-16 00:29:00+09:00,0
1521,1552664340,2019-03-16,2019-03-16 00:39:00+09:00,0
1521,1552664940,2019-03-16,2019-03-16 00:49:00+09:00,0
1521,1552665540,2019-03-16,2019-03-16 00:59:00+09:00,0
1521,1552666140,2019-03-16,2019-03-16 01:09:00+09:00,1
1521,1552666740,2019-03-16,2019-03-16 01:19:00+09:00,1
1521,1552667340,2019-03-16,2019-03-16 01:29:00+09:00,1
1521,1552667940,2019-03-16,2019-03-16 01:39:00+09:00,1
1521,1552668540,2019-03-16,2019-03-16 01:49:00+09:00,1
1521,1552669140,2019-03-16,2019-03-16 01:59:00+09:00,1
1521,1552669740,2019-03-16,2019-03-16 02:09:00+09:00,2
1521,1552670340,2019-03-16,2019-03-16 02:19:00+09:00,2
1521,1552670940,2019-03-16,2019-03-16 02:29:00+09:00,2
1521,1552671540,2019-03-16,2019-03-16 02:39:00+09:00,2
1521,1552672140,2019-03-16,2019-03-16 02:49:00+09:00,2
1521,1552672740,2019-03-16,2019-03-16 02:59:00+09:00,2
1521,1552673340,2019-03-16,2019-03-16 03:09:00+09:00,3
1521,1552673940,2019-03-16,2019-03-16 03:19:00+09:00,3
1521,1552674540,2019-03-16,2019-03-16 03:29:00+09:00,3
1521,1552675140,2019-03-16,2019-03-16 03:39:00+09:00,3
1521,1552675740,2019-03-16,2019-03-16 03:49:00+09:00,3
1521,1552676340,2019-03-16,2019-03-16 03:59:00+09:00,3
1521,1552676940,2019-03-16,2019-03-16 04:09:00+09:00,4
1521,1552677540,2019-03-16,2019-03-16 04:19:00+09:00,4
1521,1552678140,2019-03-16,2019-03-16 04:29:00+09:00,4
1521,1552678740,2019-03-16,2019-03-16 04:39:00+09:00,4
1521,1552679340,2019-03-16,2019-03-16 04:49:00+09:00,4
1521,1552679940,2019-03-16,2019-03-16 04:59:00+09:00,4
1521,1552680540,2019-03-16,2019-03-16 05:09:00+09:00,5
1521,1552681140,2019-03-16,2019-03-16 05:19:00+09:00,5
1521,1552681740,2019-03-16,2019-03-16 05:29:00+09:00,5
1521,1552682340,2019-03-16,2019-03-16 05:39:00+09:00,5
1521,1552682940,2019-03-16,2019-03-16 05:49:00+09:00,5
1521,1552683540,2019-03-16,2019-03-16 05:59:00+09:00,5
1521,1552684140,2019-03-16,2019-03-16 06:09:00+09:00,6
1521,1552684740,2019-03-16,2019-03-16 06:19:00+09:00,6
1521,1552685340,2019-03-16,2019-03-16 06:29:00+09:00,6
1521,1552685940,2019-03-16,2019-03-16 06:39:00+09:00,6
1521,1552686540,2019-03-16,2019-03-16 06:49:00+09:00,6
1521,1552687140,2019-03-16,2019-03-16 06:59:00+09:00,6
1521,1552687740,2019-03-16,2019-03-16 07:09:00+09:00,7
1521,1552688340,2019-03-16,2019-03-16 07:19:00+09:00,7
1521,1552688940,2019-03-16,2019-03-16 07:29:00+09:00,7
1521,1552689540,2019-03-16,2019-03-16 07:39:00+09:00,7
1521,1552690140,2019-03-16,2019-03-16 07:49:00+09:00,7
1521,1552690740,2019-03-16,2019-03-16 07:59:00+09:00,7
1521,1552691340,2019-03-16,2019-03-16 08:09:00+09:00,8
1521,1552691940,2019-03-16,2019-03-16 08:19:00+09:00,8
1521,1552692540,2019-03-16,2019-03-16 08:29:00+09:00,8
1521,1552693140,2019-03-16,2019-03-16 08:39:00+09:00,8
1521,1552693740,2019-03-16,2019-03-16 08:49:00+09:00,8
1521,1552694340,2019-03-16,2019-03-16 08:59:00+09:00,8
1521,1552694940,2019-03-16,2019-03-16 09:09:00+09:00,9
1521,1552695540,2019-03-16,2019-03-16 09:19:00+09:00,9
1521,1552696140,2019-03-16,2019-03-16 09:29:00+09:00,9
1521,1552696740,2019-03-16,2019-03-16 09:39:00+09:00,9
1521,1552697340,2019-03-16,2019-03-16 09:49:00+09:00,9
1521,1552697940,2019-03-16,2019-03-16 09:59:00+09:00,9
1521,1552698540,2019-03-16,2019-03-16 10:09:00+09:00,10
1521,1552699140,2019-03-16,2019-03-16 10:19:00+09:00,10
1521,1552699740,2019-03-16,2019-03-16 10:29:00+09:00,10
1521,1552700340,2019-03-16,2019-03-16 10:39:00+09:00,10
1521,1552700940,2019-03-16,2019-03-16 10:49:00+09:00,10
1521,1552701540,2019-03-16,2019-03-16 10:59:00+09:00,10
1521,1552702140,2019-03-16,2019-03-16 11:09:00+09:00,11
1521,1552702740,2019-03-16,2019-03-16 11:19:00+09:00,11
1521,1552703340,2019-03-16,2019-03-16 11:29:00+09:00,11
1521,1552703940,2019-03-16,2019-03-16 11:39:00+09:00,11
1521,1552704540,2019-03-16,2019-03-16 11:49:00+09:00,11
1521,1552705140,2019-03-16,2019-03-16 11:59:00+09:00,11
1521,1552705740,2019-03-16,2019-03-16 12:09:00+09:00,12
1521,1552706340,2019-03-16,2019-03-16 12:19:00+09:00,12
1521,1552706940,2019-03-16,2019-03-16 12:29:00+09:00,12
1521,1552707540,2019-03-16,2019-03-16 12:39:00+09:00,12
1521,1552708140,2019-03-16,2019-03-16 12:49:00+09:00,12
1521,1552708740,2019-03-16,2019-03-16 12:59:00+09:00,12
1521,1552709340,2019-03-16,2019-03-16 13:09:00+09:00,13
1521,1552709940,2019-03-16,2019-03-16 13:19:00+09:00,13
1521,1552710540,2019-03-16,2019-03-16 13:29:00+09:00,13
1521,1552711140,2019-03-16,2019-03-16 13:39:00+09:00,13
1521,1552711740,2019-03-16,2019-03-16 13:49:00+09:00,13
1521,1552712340,2019-03-16,2019-03-16 13:59:00+09:00,13
1521,1552712940,2019-03-16,2019-03-16 14:09:00+09:00,14
1521,1552713540,2019-03-16,2019-03-16 14:19:00+09:00,14
1521,1552714140,2019-03-16,2019-03-16 14:29:00+09:00,14
1521,1552714740,2019-03-16,2019-03-16 14:39:00+09:00,14
1521,1552715340,2019-03-16,2019-03-16 14:49:00+09:00,14
1521,1552715940,2019-03-16,2019-03-16 14:59:00+09:00,14
1521,1552716540,2019-03-16,2019-03-16 15:09:00+09:00,15
1521,1552717140,2019-03-16,2019-03-16 15:19:00+09:00,15
1521,1552717740,2019-03-16,2019-03-16 15:29:00+09:00,15
1521,1552718340,2019-03-16,2019-03-16 15:39:00+09:00,15
1521,1552718940,2019-03-16,2019-03-16 15:49:00+09:00,15
1521,1552719540,2019-03-16,2019-03-16 15:59:00+09:00,15
1521,1552720140,2019-03-16,2019-03-16 16:09:00+09:00,16
1521,1552720740,2019-03-16,2019-03-16 16:19:00+09:00,16
1521,1552721340,2019-03-16,2019-03-16 16:29:00+09:00,16
1521,1552721940,2019-03-16,2019-03-16 16:39:00+09:00,16
1521,1552722540,2019-03-16,2019-03-16 16:49:00+09:00,16
1521,1552723140,2019-03-16,2019-03-16 16:59:00+09:00,16
1521,1552723740,2019-03-16,2019-03-16 17:09:00+09:00,17
1521,1552724340,2019-03-16,2019-03-16 17:19:00+09:00,17
1521,1552724940,2019-03-16,2019-03-16 17:29:00+09:00,17
1521,1552725540,2019-03-16,2019-03-16 17:39:00+09:00,17
1521,1552726140,2019-03-16,2019-03-16 17:49:00+09:00,17
1521,1552726740,2019-03-16,2019-03-16 17:59:00+09:00,17
1521,1552727340,2019-03-16,2019-03-16 18:09:00+09:00,18
1521,1552727940,2019-03-16,2019-03-16 18:19:00+09:00,18
1521,1552728540,2019-03-16,2019-03-16 18:29:00+09:00,18
1521,1552729140,2019-03-16,2019-03-16 18:39:00+09:00,18
1521,1552729740,2019-03-16,2019-03-16 18:49:00+09:00,18
1521,1552730340,2019-03-16,2019-03-16 18:59:00+09:00,18
1521,1552730940,2019-03-16,2019-03-16 19:09:00+09:00,19
1521,1552731540,2019-03-16,2019-03-16 19:19:00+09:00,19
1521,1552732140,2019-03-16,2019-03-16 19:29:00+09:00,19
1521,1552732740,2019-03-16,2019-03-16 19:39:00+09:00,19
1521,1552733340,2019-03-16,2019-03-16 19:49:00+09:00,19
1521,1552733940,2019-03-16,2019-03-16 19:59:00+09:00,19
1521,1552734540,2019-03-16,2019-03-16 20:09:00+09:00,20
1521,1552735140,2019-03-16,2019-03-16 20:19:00+09:00,20
1521,1552735740,2019-03-16,2019-03-16 20:29:00+09:00,20
1521,1552736340,2019-03-16,2019-03-16 20:39:00+09:00,20
1521,1552736940,2019-03-16,2019-03-16 20:49:00+09:00,20
1521,1552737540,2019-03-16,2019-03-16 20:59:00+09:00,20
1521,1552738140,2019-03-16,2019-03-16 21:09:00+09:00,21
1521,1552738740,2019-03-16,2019-03-16 21:19:00+09:00,21
1521,1552739340,2019-03-16,2019-03-16 21:29:00+09:00,21
1521,1552739940,2019-03-16,2019-03-16 21:39:00+09:00,21
1521,1552740540,2019-03-16,2019-03-16 21:49:00+09:00,21
1521,1552741140,2019-03-16,2019-03-16 21:59:00+09:00,21
1521,1552741740,2019-03-16,2019-03-16 22:09:00+09:00,22
1521,1552742340,2019-03-16,2019-03-16 22:19:00+09:00,22
1521,1552742940,2019-03-16,2019-03-16 22:29:00+09:00,22
1521,1552743540,2019-03-16,2019-03-16 22:39:00+09:00,22
1521,1552744140,2019-03-16,2019-03-16 22:49:00+09:00,22
1521,1552744740,2019-03-16,2019-03-16 22:59:00+09:00,22
1521,1552745340,2019-03-16,2019-03-16 23:09:00+09:00,23
1521,1552745940,2019-03-16,2019-03-16 23:19:00+09:00,23
1521,1552746540,2019-03-16,2019-03-16 23:29:00+09:00,23
1521,1552747140,2019-03-16,2019-03-16 23:39:00+09:00,23
1521,1552747740,2019-03-16,2019-03-16 23:49:00+09:00,23
1521,1552748340,2019-03-16,2019-03-16 23:59:00+09:00,23
0,1552748940,2019-03-17,2019-03-17 00:09:00+09:00,0
0,1552749540,2019-03-17,2019-03-17 00:19:00+09:00,0
0,1552750140,2019-03-17,2019-03-17 00:29:00+09:00,0
0,1552750740,2019-03-17,2019-03-17 00:39:00+09:00,0
0,1552751340,2019-03-17,2019-03-17 00:49:00+09:00,0
0,1552751940,2019-03-17,2019-03-17 00:59:00+09:00,0
0,1552752540,2019-03-17,2019-03-17 01:09:00+09:00,1
0,1552753140,2019-03-17,2019-03-17 01:19:00+09:00,1
0,1552753740,2019-03-17,2019-03-17 01:29:00+09:00,1
0,1552754340,2019-03-17,2019-03-17 01:39:00+09:00,1
0,1552754940,2019-03-17,2019-03-17 01:49:00+09:00,1
0,1552755540,2019-03-17,2019-03-17 01:59:00+09:00,1
0,1552756140,2019-03-17,2019-03-17 02:09:00+09:00,2
0,1552756740,2019-03-17,2019-03-17 02:19:00+09:00,2
0,1552757340,2019-03-17,2019-03-17 02:29:00+09:00,2
0,1552757940,2019-03-17,2019-03-17 02:39:00+09:00,2
0,1552758540,2019-03-17,2019-03-17 02:49:00+09:00,2
0,1552759140,2019-03-17,2019-03-17 02:59:00+09:00,2
0,1552759740,2019-03-17,2019-03-17 03:09:00+09:00,3
0,1552760340,2019-03-17,2019-03-17 03:19:00+09:00,3
0,1552760940,2019-03-17,2019-03-17 03:29:00+09:00,3
0,1552761540,2019-03-17,2019-03-17 03:39:00+09:00,3
0,1552762140,2019-03-17,2019-03-17 03:49:00+09:00,3
0,1552762740,2019-03-17,2019-03-17 03:59:00+09:00,3
0,1552763340,2019-03-17,2019-03-17 04:09:00+09:00,4
0,1552763940,2019-03-17,2019-03-17 04:19:00+09:00,4
0,1552764540,2019-03-17,2019-03-17 04:29:00+09:00,4
0,1552765140,2019-03-17,2019-03-17 04:39:00+09:00,4
0,1552765740,2019-03-17,2019-03-17 04:49:00+09:00,4
0,1552766340,2019-03-17,2019-03-17 04:59:00+09:00,4
0,1552766940,2019-03-17,2019-03-17 05:09:00+09:00,5
0,1552767540,2019-03-17,2019-03-17 05:19:00+09:00,5
0,1552768140,2019-03-17,2019-03-17 05:29:00+09:00,5
0,1552768740,2019-03-17,2019-03-17 05:39:00+09:00,5
0,1552769340,2019-03-17,2019-03-17 05:49:00+09:00,5
0,1552769940,2019-03-17,2019-03-17 05:59:00+09:00,5
0,1552770540,2019-03-17,2019-03-17 06:09:00+09:00,6
0,1552771140,2019-03-17,2019-03-17 06:19:00+09:00,6
0,1552771740,2019-03-17,2019-03-17 06:29:00+09:00,6
0,1552772340,2019-03-17,2019-03-17 06:39:00+09:00,6
0,1552772940,2019-03-17,2019-03-17 06:49:00+09:00,6
0,1552773540,2019-03-17,2019-03-17 06:59:00+09:00,6
0,1552774140,2019-03-17,2019-03-17 07:09:00+09:00,7
0,1552774740,2019-03-17,2019-03-17 07:19:00+09:00,7
0,1552775340,2019-03-17,2019-03-17 07:29:00+09:00,7
0,1552775940,2019-03-17,2019-03-17 07:39:00+09:00,7
0,1552776540,2019-03-17,2019-03-17 07:49:00+09:00,7
0,1552777140,2019-03-17,2019-03-17 07:59:00+09:00,7
0,1552777740,2019-03-17,2019-03-17 08:09:00+09:00,8
0,1552778340,2019-03-17,2019-03-17 08:19:00+09:00,8
0,1552778940,2019-03-17,2019-03-17 08:29:00+09:00,8
0,1552779540,2019-03-17,2019-03-17 08:39:00+09:00,8
0,1552780140,2019-03-17,2019-03-17 08:49:00+09:00,8
0,1552780740,2019-03-17,2019-03-17 08:59:00+09:00,8
0,1552781340,2019-03-17,2019-03-17 09:09:00+09:00,9
0,1552781940,2019-03-17,2019-03-17 09:19:00+09:00,9
0,1552782540,2019-03-17,2019-03-17 09:29:00+09:00,9
0,1552783140,2019-03-17,2019-03-17 09:39:00+09:00,9
0,1552783740,2019-03-17,2019-03-17 09:49:00+09:00,9
0,1552784340,2019-03-17,2019-03-17 09:59:00+09:00,9
0,1552784940,2019-03-17,2019-03-17 10:09:00+09:00,10
0,1552785540,2019-03-17,2019-03-17 10:19:00+09:00,10
0,1552786140,2019-03-17,2019-03-17 10:29:00+09:00,10
0,1552786740,2019-03-17,2019-03-17 10:39:00+09:00,10
0,1552787340,2019-03-17,2019-03-17 10:49:00+09:00,10
0,1552787940,2019-03-17,2019-03-17 10:59:00+09:00,10
0,1552788540,2019-03-17,2019-03-17 11:09:00+09:00,11
0,1552789140,2019-03-17,2019-03-17 11:19:00+09:00,11
0,1552789740,2019-03-17,2019-03-17 11:29:00+09:00,11
0,1552790340,2019-03-17,2019-03-17 11:39:00+09:00,11
0,1552790940,2019-03-17,2019-03-17 11:49:00+09:00,11
0,1552791540,2019-03-17,2019-03-17 11:59:00+09:00,11
0,1552792140,2019-03-17,2019-03-17 12:09:00+09:00,12
0,1552792740,2019-03-17,2019-03-17 12:19:00+09:00,12
0,1552793340,2019-03-17,2019-03-17 12:29:00+09:00,12
0,1552793940,2019-03-17,2019-03-17 12:39:00+09:00,12
0,1552794540,2019-03-17,2019-03-17 12:49:00+09:00,12
0,1552795140,2019-03-17,2019-03-17 12:59:00+09:00,12
0,1552795740,2019-03-17,2019-03-17 13:09:00+09:00,13
0,1552796340,2019-03-17,2019-03-17 13:19:00+09:00,13
0,1552796940,2019-03-17,2019-03-17 13:29:00+09:00,13
0,1552797540,2019-03-17,2019-03-17 13:39:00+09:00,13
0,1552798140,2019-03-17,2019-03-17 13:49:00+09:00,13
0,1552798740,2019-03-17,2019-03-17 13:59:00+09:00,13
0,1552799340,2019-03-17,2019-03-17 14:09:00+09:00,14
0,1552799940,2019-03-17,2019-03-17 14:19:00+09:00,14
0,1552800540,2019-03-17,2019-03-17 14:29:00+09:00,14
0,1552801140,2019-03-17,2019-03-17 14:39:00+09:00,14
0,1552801740,2019-03-17,2019-03-17 14:49:00+09:00,14
0,1552802340,2019-03-17,2019-03-17 14:59:00+09:00,14
0,1552802940,2019-03-17,2019-03-17 15:09:00+09:00,15
0,1552803540,2019-03-17,2019-03-17 15:19:00+09:00,15
0,1552804140,2019-03-17,2019-03-17 15:29:00+09:00,15
0,1552804740,2019-03-17,2019-03-17 15:39:00+09:00,15
0,1552805340,2019-03-17,2019-03-17 15:49:00+09:00,15
0,1552805940,2019-03-17,2019-03-17 15:59:00+09:00,15
0,1552806540,2019-03-17,2019-03-17 16:09:00+09:00,16
0,1552807140,2019-03-17,2019-03-17 16:19:00+09:00,16
