Steps,Timestamp,Date,Datetime,Hour
7893,1560254400,2019-06-11,2019-06-11 21:00:00+09:00,21
7893,1560255000,2019-06-11,2019-06-11 21:10:00+09:00,21
7904,1560255600,2019-06-11,2019-06-11 21:20:00+09:00,21
7904,1560256200,2019-06-11,2019-06-11 21:30:00+09:00,21
7914,1560256800,2019-06-11,2019-06-11 21:40:00+09:00,21
7925,1560257400,2019-06-11,2019-06-11 21:50:00+09:00,21
7970,1560258000,2019-06-11,2019-06-11 22:00:00+09:00,22
8012,1560258600,2019-06-11,2019-06-11 22:10:00+09:00,22
8032,1560259200,2019-06-11,2019-06-11 22:20:00+09:00,22
8032,1560259800,2019-06-11,2019-06-11 22:30:00+09:00,22
8046,1560260400,2019-06-11,2019-06-11 22:40:00+09:00,22
8459,1560261000,2019-06-11,2019-06-11 22:50:00+09:00,22
8459,1560261600,2019-06-11,2019-06-11 23:00:00+09:00,23
8459,1560262200,2019-06-11,2019-06-11 23:10:00+09:00,23
8622,1560262800,2019-06-11,2019-06-11 23:20:00+09:00,23
8932,1560263400,2019-06-11,2019-06-11 23:30:00+09:00,23
8932,1560264000,2019-06-11,2019-06-11 23:40:00+09:00,23
8932,1560264600,2019-06-11,2019-06-11 23:50:00+09:00,23
9735,1560265140,2019-06-11,2019-06-11 23:59:00+09:00,23
0,1560265740,2019-06-12,2019-06-12 00:09:00+09:00,0
0,1560266340,2019-06-12,2019-06-12 00:19:00+09:00,0
0,1560266940,2019-06-12,2019-06-12 00:29:00+09:00,0
0,1560267540,2019-06-12,2019-06-12 00:39:00+09:00,0
0,1560268140,2019-06-12,2019-06-12 00:49:00+09:00,0
0,1560268740,2019-06-12,2019-06-12 00:59:00+09:00,0
0,1560269340,2019-06-12,2019-06-12 01:09:00+09:00,1
0,1560269940,2019-06-12,2019-06-12 01:19:00+09:00,1
0,1560270540,2019-06-12,2019-06-12 01:29:00+09:00,1
0,1560271140,2019-06-12,2019-06-12 01:39:00+09:00,1
0,1560271740,2019-06-12,2019-06-12 01:49:00+09:00,1
0,1560272340,2019-06-12,2019-06-12 01:59:00+09:00,1
0,1560272940,2019-06-12,2019-06-12 02:09:00+09:00,2
0,1560273540,2019-06-12,2019-06-12 02:19:00+09:00,2
0,1560274140,2019-06-12,2019-06-12 02:29:00+09:00,2
0,1560274740,2019-06-12,2019-06-12 02:39:00+09:00,2
0,1560275340,2019-06-12,2019-06-12 02:49:00+09:00,2
0,1560275940,2019-06-12,2019-06-12 02:59:00+09:00,2
0,1560276540,2019-06-12,2019-06-12 03:09:00+09:00,3
0,1560277140,2019-06-12,2019-06-12 03:19:00+09:00,3
0,1560277740,2019-06-12,2019-06-12 03:29:00+09:00,3
0,1560278340,2019-06-12,2019-06-12 03:39:00+09:00,3
0,1560278940,2019-06-12,2019-06-12 03:49:00+09:00,3
0,1560279540,2019-06-12,2019-06-12 03:59:00+09:00,3
0,1560280140,2019-06-12,2019-06-12 04:09:00+09:00,4
0,1560280740,2019-06-12,2019-06-12 04:19:00+09:00,4
0,1560281340,2019-06-12,2019-06-12 04:29:00+09:00,4
0,1560281940,2019-06-12,2019-06-12 04:39:00+09:00,4
0,1560282540,2019-06-12,2019-06-12 04:49:00+09:00,4
0,1560283140,2019-06-12,2019-06-12 04:59:00+09:00,4
0,1560283740,2019-06-12,2019-06-12 05:09:00+09:00,5
0,1560284340,2019-06-12,2019-06-12 05:19:00+09:00,5
0,1560284940,2019-06-12,2019-06-12 05:29:00+09:00,5
0,1560285540,2019-06-12,2019-06-12 05:39:00+09:00,5
0,1560286140,2019-06-12,2019-06-12 05:49:00+09:00,5
0,1560286740,2019-06-12,2019-06-12 05:59:00+09:00,5
0,1560287340,2019-06-12,2019-06-12 06:09:00+09:00,6
0,1560287940,2019-06-12,2019-06-12 06:19:00+09:00,6
0,1560288540,2019-06-12,2019-06-12 06:29:00+09:00,6
0,1560289140,2019-06-12,2019-06-12 06:39:00+09:00,6
0,1560289740,2019-06-12,2019-06-12 06:49:00+09:00,6
0,1560290340,2019-06-12,2019-06-12 06:59:00+09:00,6
0,1560290940,2019-06-12,2019-06-12 07:09:00+09:00,7
0,1560291540,2019-06-12,2019-06-12 07:19:00+09:00,7
0,1560292140,2019-06-12,2019-06-12 07:29:00+09:00,7
0,1560292740,2019-06-12,2019-06-12 07:39:00+09:00,7
0,1560293340,2019-06-12,2019-06-12 07:49:00+09:00,7
0,1560293940,2019-06-12,2019-06-12 07:59:00+09:00,7
0,1560294540,2019-06-12,2019-06-12 08:09:00+09:00,8
0,1560295140,2019-06-12,2019-06-12 08:19:00+09:00,8
0,1560295740,2019-06-12,2019-06-12 08:29:00+09:00,8
0,1560296340,2019-06-12,2019-06-12 08:39:00+09:00,8
0,1560296940,2019-06-12,2019-06-12 08:49:00+09:00,8
0,1560297540,2019-06-12,2019-06-12 08:59:00+09:00,8
0,1560298140,2019-06-12,2019-06-12 09:09:00+09:00,9
0,1560298740,2019-06-12,2019-06-12 09:19:00+09:00,9
0,1560299340,2019-06-12,2019-06-12 09:29:00+09:00,9
0,1560299940,2019-06-12,2019-06-12 09:39:00+09:00,9
0,1560300540,2019-06-12,2019-06-12 09:49:00+09:00,9
0,1560301140,2019-06-12,2019-06-12 09:59:00+09:00,9
0,1560301740,2019-06-12,2019-06-12 10:09:00+09:00,10
0,1560302340,2019-06-12,2019-06-12 10:19:00+09:00,10
0,1560302940,2019-06-12,2019-06-12 10:29:00+09:00,10
0,1560303540,2019-06-12,2019-06-12 10:39:00+09:00,10
0,1560304140,2019-06-12,2019-06-12 10:49:00+09:00,10
0,1560304740,2019-06-12,2019-06-12 10:59:00+09:00,10
0,1560305340,2019-06-12,2019-06-12 11:09:00+09:00,11
191,1560305940,2019-06-12,2019-06-12 11:19:00+09:00,11
338,1560306540,2019-06-12,2019-06-12 11:29:00+09:00,11
356,1560307140,2019-06-12,2019-06-12 11:39:00+09:00,11
475,1560307740,2019-06-12,2019-06-12 11:49:00+09:00,11
599,1560308340,2019-06-12,2019-06-12 11:59:00+09:00,11
653,1560308940,2019-06-12,2019-06-12 12:09:00+09:00,12
797,1560309540,2019-06-12,2019-06-12 12:19:00+09:00,12
926,1560310140,2019-06-12,2019-06-12 12:29:00+09:00,12
1038,1560310740,2019-06-12,2019-06-12 12:39:00+09:00,12
1297,1560311340,2019-06-12,2019-06-12 12:49:00+09:00,12
1592,1560311940,2019-06-12,2019-06-12 12:59:00+09:00,12
2183,1560312540,2019-06-12,2019-06-12 13:09:00+09:00,13
2225,1560313140,2019-06-12,2019-06-12 13:19:00+09:00,13
2291,1560313740,2019-06-12,2019-06-12 13:29:00+09:00,13
2990,1560314340,2019-06-12,2019-06-12 13:39:00+09:00,13
3333,1560314940,2019-06-12,2019-06-12 13:49:00+09:00,13
3333,1560315540,2019-06-12,2019-06-12 13:59:00+09:00,13
3333,1560316140,2019-06-12,2019-06-12 14:09:00+09:00,14
3333,1560316740,2019-06-12,2019-06-12 14:19:00+09:00,14
3333,1560317340,2019-06-12,2019-06-12 14:29:00+09:00,14
3333,1560317940,2019-06-12,2019-06-12 14:39:00+09:00,14
3333,1560318540,2019-06-12,2019-06-12 14:49:00+09:00,14
3944,1560319140,2019-06-12,2019-06-12 14:59:00+09:00,14
4117,1560319740,2019-06-12,2019-06-12 15:09:00+09:00,15
4508,1560320340,2019-06-12,2019-06-12 15:19:00+09:00,15
4508,1560320940,2019-06-12,2019-06-12 15:29:00+09:00,15
4508,1560321540,2019-06-12,2019-06-12 15:39:00+09:00,15
4508,1560322140,2019-06-12,2019-06-12 15:49:00+09:00,15
4508,1560322740,2019-06-12,2019-06-12 15:59:00+09:00,15
4527,1560323340,2019-06-12,2019-06-12 16:09:00+09:00,16
4527,1560323940,2019-06-12,2019-06-12 16:19:00+09:00,16
4527,1560324540,2019-06-12,2019-06-12 16:29:00+09:00,16
4527,1560325140,2019-06-12,2019-06-12 16:39:00+09:00,16
4527,1560325740,2019-06-12,2019-06-12 16:49:00+09:00,16
4527,1560326340,2019-06-12,2019-06-12 16:59:00+09:00,16
4527,1560326940,2019-06-12,2019-06-12 17:09:00+09:00,17
4527,1560327540,2019-06-12,2019-06-12 17:19:00+09:00,17
4527,1560328140,2019-06-12,2019-06-12 17:29:00+09:00,17
4527,1560328740,2019-06-12,2019-06-12 17:39:00+09:00,17
4527,1560329340,2019-06-12,2019-06-12 17:49:00+09:00,17
4793,1560329940,2019-06-12,2019-06-12 17:59:00+09:00,17
5300,1560330540,2019-06-12,2019-06-12 18:09:00+09:00,18
5688,1560331140,2019-06-12,2019-06-12 18:19:00+09:00,18
5872,1560331740,2019-06-12,2019-06-12 18:29:00+09:00,18
5883,1560332340,2019-06-12,2019-06-12 18:39:00+09:00,18
6521,1560332940,2019-06-12,2019-06-12 18:49:00+09:00,18
6678,1560333540,2019-06-12,2019-06-12 18:59:00+09:00,18
6678,1560334140,2019-06-12,2019-06-12 19:09:00+09:00,19
6678,1560334740,2019-06-12,2019-06-12 19:19:00+09:00,19
6678,1560335340,2019-06-12,2019-06-12 19:29:00+09:00,19
6732,1560335940,2019-06-12,2019-06-12 19:39:00+09:00,19
7404,1560336540,2019-06-12,2019-06-12 19:49:00+09:00,19
7554,1560337140,2019-06-12,2019-06-12 19:59:00+09:00,19
7575,1560337740,2019-06-12,2019-06-12 20:09:00+09:00,20
7575,1560338340,2019-06-12,2019-06-12 20:19:00+09:00,20
7575,1560338940,2019-06-12,2019-06-12 20:29:00+09:00,20
7575,1560339540,2019-06-12,2019-06-12 20:39:00+09:00,20
7575,1560340140,2019-06-12,2019-06-12 20:49:00+09:00,20
7575,1560340740,2019-06-12,2019-06-12 20:59:00+09:00,20
7980,1560341340,2019-06-12,2019-06-12 21:09:00+09:00,21
8213,1560341940,2019-06-12,2019-06-12 21:19:00+09:00,21
8438,1560342540,2019-06-12,2019-06-12 21:29:00+09:00,21
8522,1560343140,2019-06-12,2019-06-12 21:39:00+09:00,21
8522,1560343740,2019-06-12,2019-06-12 21:49:00+09:00,21
8522,1560344340,2019-06-12,2019-06-12 21:59:00+09:00,21
8522,1560344940,2019-06-12,2019-06-12 22:09:00+09:00,22
8522,1560345540,2019-06-12,2019-06-12 22:19:00+09:00,22
8522,1560346140,2019-06-12,2019-06-12 22:29:00+09:00,22
8522,1560346740,2019-06-12,2019-06-12 22:39:00+09:00,22
8522,1560347340,2019-06-12,2019-06-12 22:49:00+09:00,22
8522,1560347940,2019-06-12,2019-06-12 22:59:00+09:00,22
8522,1560348540,2019-06-12,2019-06-12 23:09:00+09:00,23
8522,1560349140,2019-06-12,2019-06-12 23:19:00+09:00,23
8588,1560349740,2019-06-12,2019-06-12 23:29:00+09:00,23
9028,1560350340,2019-06-12,2019-06-12 23:39:00+09:00,23
9602,1560350940,2019-06-12,2019-06-12 23:49:00+09:00,23
9659,1560351540,2019-06-12,2019-06-12 23:59:00+09:00,23
0,1560351911,2019-06-13,2019-06-13 00:05:11+09:00,0
0,1560352260,2019-06-13,2019-06-13 00:11:00+09:00,0
0,1560352860,2019-06-13,2019-06-13 00:21:00+09:00,0
0,1560353460,2019-06-13,2019-06-13 00:31:00+09:00,0
0,1560354060,2019-06-13,2019-06-13 00:41:00+09:00,0
0,1560354660,2019-06-13,2019-06-13 00:51:00+09:00,0
0,1560355260,2019-06-13,2019-06-13 01:01:00+09:00,1
0,1560355860,2019-06-13,2019-06-13 01:11:00+09:00,1
0,1560356460,2019-06-13,2019-06-13 01:21:00+09:00,1
0,1560357060,2019-06-13,2019-06-13 01:31:00+09:00,1
0,1560357660,2019-06-13,2019-06-13 01:41:00+09:00,1
0,1560358260,2019-06-13,2019-06-13 01:51:00+09:00,1
0,1560358860,2019-06-13,2019-06-13 02:01:00+09:00,2
0,1560359460,2019-06-13,2019-06-13 02:11:00+09:00,2
0,1560360060,2019-06-13,2019-06-13 02:21:00+09:00,2
0,1560360660,2019-06-13,2019-06-13 02:31:00+09:00,2
0,1560361260,2019-06-13,2019-06-13 02:41:00+09:00,2
0,1560361860,2019-06-13,2019-06-13 02:51:00+09:00,2
0,1560362460,2019-06-13,2019-06-13 03:01:00+09:00,3
0,1560363060,2019-06-13,2019-06-13 03:11:00+09:00,3
0,1560363660,2019-06-13,2019-06-13 03:21:00+09:00,3
0,1560364260,2019-06-13,2019-06-13 03:31:00+09:00,3
0,1560364860,2019-06-13,2019-06-13 03:41:00+09:00,3
0,1560365460,2019-06-13,2019-06-13 03:51:00+09:00,3
0,1560366060,2019-06-13,2019-06-13 04:01:00+09:00,4
0,1560366660,2019-06-13,2019-06-13 04:11:00+09:00,4
0,1560367260,2019-06-13,2019-06-13 04:21:00+09:00,4
0,1560367860,2019-06-13,2019-06-13 04:31:00+09:00,4
0,1560368460,2019-06-13,2019-06-13 04:41:00+09:00,4
0,1560369060,2019-06-13,2019-06-13 04:51:00+09:00,4
0,1560369660,2019-06-13,2019-06-13 05:01:00+09:00,5
0,1560370260,2019-06-13,2019-06-13 05:11:00+09:00,5
0,1560370860,2019-06-13,2019-06-13 05:21:00+09:00,5
0,1560371460,2019-06-13,2019-06-13 05:31:00+09:00,5
0,1560372060,2019-06-13,2019-06-13 05:41:00+09:00,5
0,1560372660,2019-06-13,2019-06-13 05:51:00+09:00,5
0,1560373260,2019-06-13,2019-06-13 06:01:00+09:00,6
0,1560373860,2019-06-13,2019-06-13 06:11:00+09:00,6
0,1560374460,2019-06-13,2019-06-13 06:21:00+09:00,6
0,1560375060,2019-06-13,2019-06-13 06:31:00+09:00,6
0,1560375660,2019-06-13,2019-06-13 06:41:00+09:00,6
0,1560376260,2019-06-13,2019-06-13 06:51:00+09:00,6
0,1560376860,2019-06-13,2019-06-13 07:01:00+09:00,7
0,1560377460,2019-06-13,2019-06-13 07:11:00+09:00,7
0,1560378060,2019-06-13,2019-06-13 07:21:00+09:00,7
0,1560378660,2019-06-13,2019-06-13 07:31:00+09:00,7
0,1560379260,2019-06-13,2019-06-13 07:41:00+09:00,7
0,1560379860,2019-06-13,2019-06-13 07:51:00+09:00,7
0,1560380460,2019-06-13,2019-06-13 08:01:00+09:00,8
0,1560381060,2019-06-13,2019-06-13 08:11:00+09:00,8
0,1560381660,2019-06-13,2019-06-13 08:21:00+09:00,8
0,1560382260,2019-06-13,2019-06-13 08:31:00+09:00,8
0,1560382860,2019-06-13,2019-06-13 08:41:00+09:00,8
0,1560383460,2019-06-13,2019-06-13 08:51:00+09:00,8
0,1560384060,2019-06-13,2019-06-13 09:01:00+09:00,9
0,1560384660,2019-06-13,2019-06-13 09:11:00+09:00,9
0,1560385260,2019-06-13,2019-06-13 09:21:00+09:00,9
0,1560385860,2019-06-13,2019-06-13 09:31:00+09:00,9
0,1560386460,2019-06-13,2019-06-13 09:41:00+09:00,9
0,1560387060,2019-06-13,2019-06-13 09:51:00+09:00,9
0,1560387660,2019-06-13,2019-06-13 10:01:00+09:00,10
0,1560388260,2019-06-13,2019-06-13 10:11:00+09:00,10
0,1560388860,2019-06-13,2019-06-13 10:21:00+09:00,10
0,1560389460,2019-06-13,2019-06-13 10:31:00+09:00,10
0,1560390060,2019-06-13,2019-06-13 10:41:00+09:00,10
0,1560390660,2019-06-13,2019-06-13 10:51:00+09:00,10
0,1560391260,2019-06-13,2019-06-13 11:01:00+09:00,11
0,1560391860,2019-06-13,2019-06-13 11:11:00+09:00,11
0,1560392460,2019-06-13,2019-06-13 11:21:00+09:00,11
344,1560393060,2019-06-13,2019-06-13 11:31:00+09:00,11
580,1560393660,2019-06-13,2019-06-13 11:41:00+09:00,11
580,1560394260,2019-06-13,2019-06-13 11:51:00+09:00,11
580,1560394860,2019-06-13,2019-06-13 12:01:00+09:00,12
726,1560395460,2019-06-13,2019-06-13 12:11:00+09:00,12
868,1560396060,2019-06-13,2019-06-13 12:21:00+09:00,12
1040,1560396660,2019-06-13,2019-06-13 12:31:00+09:00,12
1342,1560397260,2019-06-13,2019-06-13 12:41:00+09:00,12
1342,1560397860,2019-06-13,2019-06-13 12:51:00+09:00,12
1742,1560398460,2019-06-13,2019-06-13 13:01:00+09:00,13
1766,1560399060,2019-06-13,2019-06-13 13:11:00+09:00,13
1838,1560399660,2019-06-13,2019-06-13 13:21:00+09:00,13
2229,1560400260,2019-06-13,2019-06-13 13:31:00+09:00,13
2229,1560400860,2019-06-13,2019-06-13 13:41:00+09:00,13
2229,1560401460,2019-06-13,2019-06-13 13:51:00+09:00,13
2723,1560402060,2019-06-13,2019-06-13 14:01:00+09:00,14
2723,1560402660,2019-06-13,2019-06-13 14:11:00+09:00,14
2825,1560403260,2019-06-13,2019-06-13 14:21:00+09:00,14
3399,1560403860,2019-06-13,2019-06-13 14:31:00+09:00,14
3796,1560404460,2019-06-13,2019-06-13 14:41:00+09:00,14
3862,1560405060,2019-06-13,2019-06-13 14:51:00+09:00,14
3862,1560405660,2019-06-13,2019-06-13 15:01:00+09:00,15
3862,1560406260,2019-06-13,2019-06-13 15:11:00+09:00,15
3862,1560406860,2019-06-13,2019-06-13 15:21:00+09:00,15
3862,1560407460,2019-06-13,2019-06-13 15:31:00+09:00,15
3862,1560408060,2019-06-13,2019-06-13 15:41:00+09:00,15
3862,1560408660,2019-06-13,2019-06-13 15:51:00+09:00,15
3862,1560409260,2019-06-13,2019-06-13 16:01:00+09:00,16
3862,1560409860,2019-06-13,2019-06-13 16:11:00+09:00,16
3862,1560410460,2019-06-13,2019-06-13 16:21:00+09:00,16
3862,1560411060,2019-06-13,2019-06-13 16:31:00+09:00,16
3862,1560411660,2019-06-13,2019-06-13 16:41:00+09:00,16
3862,1560412260,2019-06-13,2019-06-13 16:51:00+09:00,16
4064,1560412860,2019-06-13,2019-06-13 17:01:00+09:00,17
4074,1560413460,2019-06-13,2019-06-13 17:11:00+09:00,17
4074,1560414060,2019-06-13,2019-06-13 17:21:00+09:00,17
4074,1560414660,2019-06-13,2019-06-13 17:31:00+09:00,17
4231,1560415260,2019-06-13,2019-06-13 17:41:00+09:00,17
4231,1560415860,2019-06-13,2019-06-13 17:51:00+09:00,17
4231,1560416460,2019-06-13,2019-06-13 18:01:00+09:00,18
4231,1560417060,2019-06-13,2019-06-13 18:11:00+09:00,18
4409,1560417660,2019-06-13,2019-06-13 18:21:00+09:00,18
5248,1560418260,2019-06-13,2019-06-13 18:31:00+09:00,18
5352,1560418860,2019-06-13,2019-06-13 18:41:00+09:00,18
5419,1560419460,2019-06-13,2019-06-13 18:51:00+09:00,18
6418,1560420060,2019-06-13,2019-06-13 19:01:00+09:00,19
6735,1560420660,2019-06-13,2019-06-13 19:11:00+09:00,19
6828,1560421260,2019-06-13,2019-06-13 19:21:00+09:00,19
6828,1560421860,2019-06-13,2019-06-13 19:31:00+09:00,19
6828,1560422460,2019-06-13,2019-06-13 19:41:00+09:00,19
6828,1560423060,2019-06-13,2019-06-13 19:51:00+09:00,19
6828,1560423660,2019-06-13,2019-06-13 20:01:00+09:00,20
6828,1560424260,2019-06-13,2019-06-13 20:11:00+09:00,20
6828,1560424860,2019-06-13,2019-06-13 20:21:00+09:00,20
6889,1560425460,2019-06-13,2019-06-13 20:31:00+09:00,20
6914,1560426060,2019-06-13,2019-06-13 20:41:00+09:00,20
6914,1560426660,2019-06-13,2019-06-13 20:51:00+09:00,20
7043,1560427260,2019-06-13,2019-06-13 21:01:00+09:00,21
7043,1560427860,2019-06-13,2019-06-13 21:11:00+09:00,21
7043,1560428460,2019-06-13,2019-06-13 21:21:00+09:00,21
7043,1560429060,2019-06-13,2019-06-13 21:31:00+09:00,21
7043,1560429660,2019-06-13,2019-06-13 21:41:00+09:00,21
7043,1560430260,2019-06-13,2019-06-13 21:51:00+09:00,21
7043,1560430860,2019-06-13,2019-06-13 22:01:00+09:00,22
7197,1560431460,2019-06-13,2019-06-13 22:11:00+09:00,22
7327,1560432060,2019-06-13,2019-06-13 22:21:00+09:00,22
8104,1560432660,2019-06-13,2019-06-13 22:31:00+09:00,22
8104,1560433260,2019-06-13,2019-06-13 22:41:00+09:00,22
8104,1560433860,2019-06-13,2019-06-13 22:51:00+09:00,22
8104,1560434460,2019-06-13,2019-06-13 23:01:00+09:00,23
8104,1560435060,2019-06-13,2019-06-13 23:11:00+09:00,23
8396,1560435660,2019-06-13,2019-06-13 23:21:00+09:00,23
8772,1560436260,2019-06-13,2019-06-13 23:31:00+09:00,23
8882,1560436860,2019-06-13,2019-06-13 23:41:00+09:00,23
8926,1560437460,2019-06-13,2019-06-13 23:51:00+09:00,23
8990,1560437940,2019-06-13,2019-06-13 23:59:00+09:00,23
8990,1560438026,2019-06-14,2019-06-14 00:00:26+09:00,0
0,1560438540,2019-06-14,2019-06-14 00:09:00+09:00,0
0,1560439140,2019-06-14,2019-06-14 00:19:00+09:00,0
0,1560439740,2019-06-14,2019-06-14 00:29:00+09:00,0
0,1560440340,2019-06-14,2019-06-14 00:39:00+09:00,0
0,1560440940,2019-06-14,2019-06-14 00:49:00+09:00,0
0,1560441540,2019-06-14,2019-06-14 00:59:00+09:00,0
49,1560442140,2019-06-14,2019-06-14 01:09:00+09:00,1
49,1560442740,2019-06-14,2019-06-14 01:19:00+09:00,1
65,1560443340,2019-06-14,2019-06-14 01:29:00+09:00,1
65,1560443940,2019-06-14,2019-06-14 01:39:00+09:00,1
65,1560444540,2019-06-14,2019-06-14 01:49:00+09:00,1
102,1560445140,2019-06-14,2019-06-14 01:59:00+09:00,1
102,1560445740,2019-06-14,2019-06-14 02:09:00+09:00,2
102,1560446340,2019-06-14,2019-06-14 02:19:00+09:00,2
102,1560446940,2019-06-14,2019-06-14 02:29:00+09:00,2
102,1560447540,2019-06-14,2019-06-14 02:39:00+09:00,2
102,1560448140,2019-06-14,2019-06-14 02:49:00+09:00,2
102,1560448740,2019-06-14,2019-06-14 02:59:00+09:00,2
102,1560449340,2019-06-14,2019-06-14 03:09:00+09:00,3
102,1560449940,2019-06-14,2019-06-14 03:19:00+09:00,3
102,1560450540,2019-06-14,2019-06-14 03:29:00+09:00,3
102,1560451140,2019-06-14,2019-06-14 03:39:00+09:00,3
102,1560451740,2019-06-14,2019-06-14 03:49:00+09:00,3
102,1560452340,2019-06-14,2019-06-14 03:59:00+09:00,3
102,1560452940,2019-06-14,2019-06-14 04:09:00+09:00,4
102,1560453540,2019-06-14,2019-06-14 04:19:00+09:00,4
102,1560454140,2019-06-14,2019-06-14 04:29:00+09:00,4
102,1560454740,2019-06-14,2019-06-14 04:39:00+09:00,4
102,1560455340,2019-06-14,2019-06-14 04:49:00+09:00,4
102,1560455940,2019-06-14,2019-06-14 04:59:00+09:00,4
102,1560456540,2019-06-14,2019-06-14 05:09:00+09:00,5
102,1560457140,2019-06-14,2019-06-14 05:19:00+09:00,5
102,1560457740,2019-06-14,2019-06-14 05:29:00+09:00,5
102,1560458340,2019-06-14,2019-06-14 05:39:00+09:00,5
102,1560458940,2019-06-14,2019-06-14 05:49:00+09:00,5
102,1560459540,2019-06-14,2019-06-14 05:59:00+09:00,5
102,1560460140,2019-06-14,2019-06-14 06:09:00+09:00,6
102,1560460740,2019-06-14,2019-06-14 06:19:00+09:00,6
102,1560461340,2019-06-14,2019-06-14 06:29:00+09:00,6
102,1560461940,2019-06-14,2019-06-14 06:39:00+09:00,6
102,1560462540,2019-06-14,2019-06-14 06:49:00+09:00,6
102,1560463140,2019-06-14,2019-06-14 06:59:00+09:00,6
102,1560463740,2019-06-14,2019-06-14 07:09:00+09:00,7
385,1560464340,2019-06-14,2019-06-14 07:19:00+09:00,7
731,1560464940,2019-06-14,2019-06-14 07:29:00+09:00,7
845,1560465540,2019-06-14,2019-06-14 07:39:00+09:00,7
845,1560466140,2019-06-14,2019-06-14 07:49:00+09:00,7
845,1560466740,2019-06-14,2019-06-14 07:59:00+09:00,7
845,1560467340,2019-06-14,2019-06-14 08:09:00+09:00,8
845,1560467940,2019-06-14,2019-06-14 08:19:00+09:00,8
845,1560468540,2019-06-14,2019-06-14 08:29:00+09:00,8
845,1560469140,2019-06-14,2019-06-14 08:39:00+09:00,8
845,1560469740,2019-06-14,2019-06-14 08:49:00+09:00,8
845,1560470340,2019-06-14,2019-06-14 08:59:00+09:00,8
845,1560470940,2019-06-14,2019-06-14 09:09:00+09:00,9
845,1560471540,2019-06-14,2019-06-14 09:19:00+09:00,9
845,1560472140,2019-06-14,2019-06-14 09:29:00+09:00,9
845,1560472740,2019-06-14,2019-06-14 09:39:00+09:00,9
845,1560473340,2019-06-14,2019-06-14 09:49:00+09:00,9
845,1560473940,2019-06-14,2019-06-14 09:59:00+09:00,9
845,1560474540,2019-06-14,2019-06-14 10:09:00+09:00,10
845,1560475140,2019-06-14,2019-06-14 10:19:00+09:00,10
845,1560475740,2019-06-14,2019-06-14 10:29:00+09:00,10
845,1560476340,2019-06-14,2019-06-14 10:39:00+09:00,10
845,1560476940,2019-06-14,2019-06-14 10:49:00+09:00,10
845,1560477540,2019-06-14,2019-06-14 10:59:00+09:00,10
845,1560478140,2019-06-14,2019-06-14 11:09:00+09:00,11
845,1560478680,2019-06-14,2019-06-14 11:18:00+09:00,11
0,1560479280,2019-06-14,2019-06-14 11:28:00+09:00,11
268,1560479880,2019-06-14,2019-06-14 11:38:00+09:00,11
268,1560480480,2019-06-14,2019-06-14 11:48:00+09:00,11
268,1560481080,2019-06-14,2019-06-14 11:58:00+09:00,11
268,1560481680,2019-06-14,2019-06-14 12:08:00+09:00,12
410,1560482280,2019-06-14,2019-06-14 12:18:00+09:00,12
514,1560482880,2019-06-14,2019-06-14 12:28:00+09:00,12
548,1560483480,2019-06-14,2019-06-14 12:38:00+09:00,12
721,1560484080,2019-06-14,2019-06-14 12:48:00+09:00,12
721,1560484680,2019-06-14,2019-06-14 12:58:00+09:00,12
721,1560485280,2019-06-14,2019-06-14 13:08:00+09:00,13
721,1560485880,2019-06-14,2019-06-14 13:18:00+09:00,13
721,1560486480,2019-06-14,2019-06-14 13:28:00+09:00,13
765,1560487080,2019-06-14,2019-06-14 13:38:00+09:00,13
806,1560487680,2019-06-14,2019-06-14 13:48:00+09:00,13
806,1560488280,2019-06-14,2019-06-14 13:58:00+09:00,13
825,1560488880,2019-06-14,2019-06-14 14:08:00+09:00,14
1267,1560489480,2019-06-14,2019-06-14 14:18:00+09:00,14
1630,1560490080,2019-06-14,2019-06-14 14:28:00+09:00,14
