Steps,Timestamp,Date,Datetime,Hour
5838,1550803860,2019-02-22,2019-02-22 11:51:00+09:00,11
6597,1550804460,2019-02-22,2019-02-22 12:01:00+09:00,12
6798,1550805060,2019-02-22,2019-02-22 12:11:00+09:00,12
7254,1550805660,2019-02-22,2019-02-22 12:21:00+09:00,12
7254,1550806260,2019-02-22,2019-02-22 12:31:00+09:00,12
7254,1550806860,2019-02-22,2019-02-22 12:41:00+09:00,12
7254,1550807460,2019-02-22,2019-02-22 12:51:00+09:00,12
7254,1550808060,2019-02-22,2019-02-22 13:01:00+09:00,13
7254,1550808660,2019-02-22,2019-02-22 13:11:00+09:00,13
7254,1550809260,2019-02-22,2019-02-22 13:21:00+09:00,13
7254,1550809860,2019-02-22,2019-02-22 13:31:00+09:00,13
7254,1550810460,2019-02-22,2019-02-22 13:41:00+09:00,13
7858,1550811060,2019-02-22,2019-02-22 13:51:00+09:00,13
7880,1550811660,2019-02-22,2019-02-22 14:01:00+09:00,14
8504,1550812260,2019-02-22,2019-02-22 14:11:00+09:00,14
8701,1550812860,2019-02-22,2019-02-22 14:21:00+09:00,14
8701,1550813460,2019-02-22,2019-02-22 14:31:00+09:00,14
8701,1550814060,2019-02-22,2019-02-22 14:41:00+09:00,14
8701,1550814660,2019-02-22,2019-02-22 14:51:00+09:00,14
8701,1550815260,2019-02-22,2019-02-22 15:01:00+09:00,15
8750,1550815860,2019-02-22,2019-02-22 15:11:00+09:00,15
8750,1550816460,2019-02-22,2019-02-22 15:21:00+09:00,15
8750,1550817060,2019-02-22,2019-02-22 15:31:00+09:00,15
8750,1550817660,2019-02-22,2019-02-22 15:41:00+09:00,15
8750,1550818260,2019-02-22,2019-02-22 15:51:00+09:00,15
8750,1550818860,2019-02-22,2019-02-22 16:01:00+09:00,16
8815,1550819460,2019-02-22,2019-02-22 16:11:00+09:00,16
8916,1550820060,2019-02-22,2019-02-22 16:21:00+09:00,16
8916,1550820660,2019-02-22,2019-02-22 16:31:00+09:00,16
8927,1550821260,2019-02-22,2019-02-22 16:41:00+09:00,16
8927,1550821860,2019-02-22,2019-02-22 16:51:00+09:00,16
9013,1550822460,2019-02-22,2019-02-22 17:01:00+09:00,17
9013,1550823060,2019-02-22,2019-02-22 17:11:00+09:00,17
9013,1550823660,2019-02-22,2019-02-22 17:21:00+09:00,17
9013,1550824260,2019-02-22,2019-02-22 17:31:00+09:00,17
9013,1550824860,2019-02-22,2019-02-22 17:41:00+09:00,17
9149,1550825460,2019-02-22,2019-02-22 17:51:00+09:00,17
9149,1550826060,2019-02-22,2019-02-22 18:01:00+09:00,18
9149,1550826660,2019-02-22,2019-02-22 18:11:00+09:00,18
9149,1550827260,2019-02-22,2019-02-22 18:21:00+09:00,18
9180,1550827860,2019-02-22,2019-02-22 18:31:00+09:00,18
9251,1550828460,2019-02-22,2019-02-22 18:41:00+09:00,18
9251,1550829060,2019-02-22,2019-02-22 18:51:00+09:00,18
9301,1550829660,2019-02-22,2019-02-22 19:01:00+09:00,19
9301,1550830260,2019-02-22,2019-02-22 19:11:00+09:00,19
9301,1550830860,2019-02-22,2019-02-22 19:21:00+09:00,19
9320,1550831460,2019-02-22,2019-02-22 19:31:00+09:00,19
9331,1550832060,2019-02-22,2019-02-22 19:41:00+09:00,19
9354,1550832660,2019-02-22,2019-02-22 19:51:00+09:00,19
9354,1550833260,2019-02-22,2019-02-22 20:01:00+09:00,20
9380,1550833860,2019-02-22,2019-02-22 20:11:00+09:00,20
9487,1550834460,2019-02-22,2019-02-22 20:21:00+09:00,20
9487,1550835060,2019-02-22,2019-02-22 20:31:00+09:00,20
9487,1550835660,2019-02-22,2019-02-22 20:41:00+09:00,20
9487,1550836260,2019-02-22,2019-02-22 20:51:00+09:00,20
9680,1550836860,2019-02-22,2019-02-22 21:01:00+09:00,21
9680,1550837460,2019-02-22,2019-02-22 21:11:00+09:00,21
9680,1550838060,2019-02-22,2019-02-22 21:21:00+09:00,21
10116,1550838660,2019-02-22,2019-02-22 21:31:00+09:00,21
10137,1550839260,2019-02-22,2019-02-22 21:41:00+09:00,21
10623,1550839860,2019-02-22,2019-02-22 21:51:00+09:00,21
10623,1550840460,2019-02-22,2019-02-22 22:01:00+09:00,22
10623,1550841060,2019-02-22,2019-02-22 22:11:00+09:00,22
10623,1550841660,2019-02-22,2019-02-22 22:21:00+09:00,22
10623,1550842260,2019-02-22,2019-02-22 22:31:00+09:00,22
10623,1550842860,2019-02-22,2019-02-22 22:41:00+09:00,22
10702,1550843460,2019-02-22,2019-02-22 22:51:00+09:00,22
11115,1550844060,2019-02-22,2019-02-22 23:01:00+09:00,23
11223,1550844660,2019-02-22,2019-02-22 23:11:00+09:00,23
11223,1550845260,2019-02-22,2019-02-22 23:21:00+09:00,23
11223,1550845860,2019-02-22,2019-02-22 23:31:00+09:00,23
11223,1550846460,2019-02-22,2019-02-22 23:41:00+09:00,23
11223,1550847060,2019-02-22,2019-02-22 23:51:00+09:00,23
11223,1550847540,2019-02-22,2019-02-22 23:59:00+09:00,23
0,1550848140,2019-02-23,2019-02-23 00:09:00+09:00,0
0,1550848260,2019-02-23,2019-02-23 00:11:00+09:00,0
0,1550848860,2019-02-23,2019-02-23 00:21:00+09:00,0
0,1550849460,2019-02-23,2019-02-23 00:31:00+09:00,0
0,1550850060,2019-02-23,2019-02-23 00:41:00+09:00,0
0,1550850660,2019-02-23,2019-02-23 00:51:00+09:00,0
0,1550851260,2019-02-23,2019-02-23 01:01:00+09:00,1
0,1550851860,2019-02-23,2019-02-23 01:11:00+09:00,1
0,1550852460,2019-02-23,2019-02-23 01:21:00+09:00,1
0,1550853060,2019-02-23,2019-02-23 01:31:00+09:00,1
0,1550853660,2019-02-23,2019-02-23 01:41:00+09:00,1
0,1550854260,2019-02-23,2019-02-23 01:51:00+09:00,1
0,1550854860,2019-02-23,2019-02-23 02:01:00+09:00,2
0,1550855460,2019-02-23,2019-02-23 02:11:00+09:00,2
0,1550856060,2019-02-23,2019-02-23 02:21:00+09:00,2
0,1550856660,2019-02-23,2019-02-23 02:31:00+09:00,2
27,1550857260,2019-02-23,2019-02-23 02:41:00+09:00,2
27,1550857860,2019-02-23,2019-02-23 02:51:00+09:00,2
27,1550858460,2019-02-23,2019-02-23 03:01:00+09:00,3
27,1550859060,2019-02-23,2019-02-23 03:11:00+09:00,3
27,1550859660,2019-02-23,2019-02-23 03:21:00+09:00,3
27,1550860260,2019-02-23,2019-02-23 03:31:00+09:00,3
27,1550860860,2019-02-23,2019-02-23 03:41:00+09:00,3
27,1550861460,2019-02-23,2019-02-23 03:51:00+09:00,3
27,1550862060,2019-02-23,2019-02-23 04:01:00+09:00,4
27,1550862660,2019-02-23,2019-02-23 04:11:00+09:00,4
27,1550863260,2019-02-23,2019-02-23 04:21:00+09:00,4
27,1550863860,2019-02-23,2019-02-23 04:31:00+09:00,4
27,1550864460,2019-02-23,2019-02-23 04:41:00+09:00,4
27,1550865060,2019-02-23,2019-02-23 04:51:00+09:00,4
27,1550865660,2019-02-23,2019-02-23 05:01:00+09:00,5
27,1550866260,2019-02-23,2019-02-23 05:11:00+09:00,5
27,1550866860,2019-02-23,2019-02-23 05:21:00+09:00,5
27,1550867460,2019-02-23,2019-02-23 05:31:00+09:00,5
27,1550868060,2019-02-23,2019-02-23 05:41:00+09:00,5
27,1550868660,2019-02-23,2019-02-23 05:51:00+09:00,5
27,1550869260,2019-02-23,2019-02-23 06:01:00+09:00,6
27,1550869860,2019-02-23,2019-02-23 06:11:00+09:00,6
27,1550870460,2019-02-23,2019-02-23 06:21:00+09:00,6
27,1550871060,2019-02-23,2019-02-23 06:31:00+09:00,6
27,1550871660,2019-02-23,2019-02-23 06:41:00+09:00,6
27,1550872260,2019-02-23,2019-02-23 06:51:00+09:00,6
27,1550872860,2019-02-23,2019-02-23 07:01:00+09:00,7
27,1550873460,2019-02-23,2019-02-23 07:11:00+09:00,7
27,1550874060,2019-02-23,2019-02-23 07:21:00+09:00,7
27,1550874660,2019-02-23,2019-02-23 07:31:00+09:00,7
27,1550875260,2019-02-23,2019-02-23 07:41:00+09:00,7
27,1550875860,2019-02-23,2019-02-23 07:51:00+09:00,7
27,1550876460,2019-02-23,2019-02-23 08:01:00+09:00,8
27,1550877060,2019-02-23,2019-02-23 08:11:00+09:00,8
27,1550877660,2019-02-23,2019-02-23 08:21:00+09:00,8
27,1550878260,2019-02-23,2019-02-23 08:31:00+09:00,8
27,1550878860,2019-02-23,2019-02-23 08:41:00+09:00,8
27,1550879460,2019-02-23,2019-02-23 08:51:00+09:00,8
27,1550880060,2019-02-23,2019-02-23 09:01:00+09:00,9
27,1550880660,2019-02-23,2019-02-23 09:11:00+09:00,9
27,1550881260,2019-02-23,2019-02-23 09:21:00+09:00,9
76,1550881860,2019-02-23,2019-02-23 09:31:00+09:00,9
76,1550882460,2019-02-23,2019-02-23 09:41:00+09:00,9
76,1550883060,2019-02-23,2019-02-23 09:51:00+09:00,9
97,1550883660,2019-02-23,2019-02-23 10:01:00+09:00,10
97,1550884260,2019-02-23,2019-02-23 10:11:00+09:00,10
97,1550884860,2019-02-23,2019-02-23 10:21:00+09:00,10
97,1550885460,2019-02-23,2019-02-23 10:31:00+09:00,10
266,1550886060,2019-02-23,2019-02-23 10:41:00+09:00,10
475,1550886660,2019-02-23,2019-02-23 10:51:00+09:00,10
666,1550887260,2019-02-23,2019-02-23 11:01:00+09:00,11
757,1550887860,2019-02-23,2019-02-23 11:11:00+09:00,11
913,1550888460,2019-02-23,2019-02-23 11:21:00+09:00,11
1429,1550889060,2019-02-23,2019-02-23 11:31:00+09:00,11
1573,1550889660,2019-02-23,2019-02-23 11:41:00+09:00,11
1684,1550890260,2019-02-23,2019-02-23 11:51:00+09:00,11
2105,1550890860,2019-02-23,2019-02-23 12:01:00+09:00,12
2105,1550891460,2019-02-23,2019-02-23 12:11:00+09:00,12
2105,1550892060,2019-02-23,2019-02-23 12:21:00+09:00,12
2115,1550892660,2019-02-23,2019-02-23 12:31:00+09:00,12
2412,1550893260,2019-02-23,2019-02-23 12:41:00+09:00,12
2412,1550893860,2019-02-23,2019-02-23 12:51:00+09:00,12
2412,1550894460,2019-02-23,2019-02-23 13:01:00+09:00,13
2412,1550895060,2019-02-23,2019-02-23 13:11:00+09:00,13
2441,1550895660,2019-02-23,2019-02-23 13:21:00+09:00,13
2441,1550896260,2019-02-23,2019-02-23 13:31:00+09:00,13
2441,1550896860,2019-02-23,2019-02-23 13:41:00+09:00,13
2537,1550897460,2019-02-23,2019-02-23 13:51:00+09:00,13
2755,1550898060,2019-02-23,2019-02-23 14:01:00+09:00,14
2896,1550898660,2019-02-23,2019-02-23 14:11:00+09:00,14
2896,1550899260,2019-02-23,2019-02-23 14:21:00+09:00,14
2896,1550899860,2019-02-23,2019-02-23 14:31:00+09:00,14
2896,1550900460,2019-02-23,2019-02-23 14:41:00+09:00,14
2896,1550901060,2019-02-23,2019-02-23 14:51:00+09:00,14
2896,1550901660,2019-02-23,2019-02-23 15:01:00+09:00,15
2896,1550902260,2019-02-23,2019-02-23 15:11:00+09:00,15
3215,1550902860,2019-02-23,2019-02-23 15:21:00+09:00,15
3421,1550903460,2019-02-23,2019-02-23 15:31:00+09:00,15
3421,1550904060,2019-02-23,2019-02-23 15:41:00+09:00,15
3421,1550904660,2019-02-23,2019-02-23 15:51:00+09:00,15
3421,1550905260,2019-02-23,2019-02-23 16:01:00+09:00,16
3421,1550905860,2019-02-23,2019-02-23 16:11:00+09:00,16
3421,1550906460,2019-02-23,2019-02-23 16:21:00+09:00,16
3421,1550907060,2019-02-23,2019-02-23 16:31:00+09:00,16
3421,1550907660,2019-02-23,2019-02-23 16:41:00+09:00,16
3421,1550908260,2019-02-23,2019-02-23 16:51:00+09:00,16
3421,1550908860,2019-02-23,2019-02-23 17:01:00+09:00,17
3497,1550909460,2019-02-23,2019-02-23 17:11:00+09:00,17
4490,1550910060,2019-02-23,2019-02-23 17:21:00+09:00,17
5519,1550910660,2019-02-23,2019-02-23 17:31:00+09:00,17
5697,1550911260,2019-02-23,2019-02-23 17:41:00+09:00,17
6248,1550911860,2019-02-23,2019-02-23 17:51:00+09:00,17
7081,1550912460,2019-02-23,2019-02-23 18:01:00+09:00,18
7326,1550913060,2019-02-23,2019-02-23 18:11:00+09:00,18
7348,1550913660,2019-02-23,2019-02-23 18:21:00+09:00,18
7348,1550914260,2019-02-23,2019-02-23 18:31:00+09:00,18
7348,1550914860,2019-02-23,2019-02-23 18:41:00+09:00,18
7348,1550915460,2019-02-23,2019-02-23 18:51:00+09:00,18
7348,1550916060,2019-02-23,2019-02-23 19:01:00+09:00,19
7363,1550916660,2019-02-23,2019-02-23 19:11:00+09:00,19
7596,1550917260,2019-02-23,2019-02-23 19:21:00+09:00,19
7730,1550917860,2019-02-23,2019-02-23 19:31:00+09:00,19
7730,1550918460,2019-02-23,2019-02-23 19:41:00+09:00,19
7730,1550919060,2019-02-23,2019-02-23 19:51:00+09:00,19
7740,1550919660,2019-02-23,2019-02-23 20:01:00+09:00,20
7812,1550920260,2019-02-23,2019-02-23 20:11:00+09:00,20
8306,1550920860,2019-02-23,2019-02-23 20:21:00+09:00,20
8886,1550921460,2019-02-23,2019-02-23 20:31:00+09:00,20
8900,1550922060,2019-02-23,2019-02-23 20:41:00+09:00,20
8900,1550922660,2019-02-23,2019-02-23 20:51:00+09:00,20
9267,1550923260,2019-02-23,2019-02-23 21:01:00+09:00,21
9520,1550923860,2019-02-23,2019-02-23 21:11:00+09:00,21
9533,1550924460,2019-02-23,2019-02-23 21:21:00+09:00,21
10011,1550925060,2019-02-23,2019-02-23 21:31:00+09:00,21
10160,1550925660,2019-02-23,2019-02-23 21:41:00+09:00,21
10160,1550926260,2019-02-23,2019-02-23 21:51:00+09:00,21
10160,1550926860,2019-02-23,2019-02-23 22:01:00+09:00,22
10160,1550927460,2019-02-23,2019-02-23 22:11:00+09:00,22
10160,1550928060,2019-02-23,2019-02-23 22:21:00+09:00,22
10160,1550928660,2019-02-23,2019-02-23 22:31:00+09:00,22
10160,1550929260,2019-02-23,2019-02-23 22:41:00+09:00,22
10160,1550929860,2019-02-23,2019-02-23 22:51:00+09:00,22
10160,1550930460,2019-02-23,2019-02-23 23:01:00+09:00,23
10160,1550931060,2019-02-23,2019-02-23 23:11:00+09:00,23
10160,1550931660,2019-02-23,2019-02-23 23:21:00+09:00,23
10160,1550932260,2019-02-23,2019-02-23 23:31:00+09:00,23
10160,1550932860,2019-02-23,2019-02-23 23:41:00+09:00,23
10160,1550933460,2019-02-23,2019-02-23 23:51:00+09:00,23
10160,1550933940,2019-02-23,2019-02-23 23:59:00+09:00,23
0,1550934540,2019-02-24,2019-02-24 00:09:00+09:00,0
0,1550934660,2019-02-24,2019-02-24 00:11:00+09:00,0
0,1550935260,2019-02-24,2019-02-24 00:21:00+09:00,0
0,1550935860,2019-02-24,2019-02-24 00:31:00+09:00,0
0,1550936460,2019-02-24,2019-02-24 00:41:00+09:00,0
0,1550937060,2019-02-24,2019-02-24 00:51:00+09:00,0
0,1550937660,2019-02-24,2019-02-24 01:01:00+09:00,1
0,1550938260,2019-02-24,2019-02-24 01:11:00+09:00,1
0,1550938860,2019-02-24,2019-02-24 01:21:00+09:00,1
0,1550939460,2019-02-24,2019-02-24 01:31:00+09:00,1
0,1550940060,2019-02-24,2019-02-24 01:41:00+09:00,1
13,1550940660,2019-02-24,2019-02-24 01:51:00+09:00,1
13,1550941260,2019-02-24,2019-02-24 02:01:00+09:00,2
34,1550941860,2019-02-24,2019-02-24 02:11:00+09:00,2
34,1550942460,2019-02-24,2019-02-24 02:21:00+09:00,2
34,1550943060,2019-02-24,2019-02-24 02:31:00+09:00,2
34,1550943660,2019-02-24,2019-02-24 02:41:00+09:00,2
34,1550944260,2019-02-24,2019-02-24 02:51:00+09:00,2
34,1550944860,2019-02-24,2019-02-24 03:01:00+09:00,3
34,1550945460,2019-02-24,2019-02-24 03:11:00+09:00,3
34,1550946060,2019-02-24,2019-02-24 03:21:00+09:00,3
34,1550946660,2019-02-24,2019-02-24 03:31:00+09:00,3
34,1550947260,2019-02-24,2019-02-24 03:41:00+09:00,3
34,1550947860,2019-02-24,2019-02-24 03:51:00+09:00,3
34,1550948460,2019-02-24,2019-02-24 04:01:00+09:00,4
34,1550949060,2019-02-24,2019-02-24 04:11:00+09:00,4
34,1550949660,2019-02-24,2019-02-24 04:21:00+09:00,4
34,1550950260,2019-02-24,2019-02-24 04:31:00+09:00,4
34,1550950860,2019-02-24,2019-02-24 04:41:00+09:00,4
34,1550951460,2019-02-24,2019-02-24 04:51:00+09:00,4
34,1550952060,2019-02-24,2019-02-24 05:01:00+09:00,5
34,1550952660,2019-02-24,2019-02-24 05:11:00+09:00,5
34,1550953260,2019-02-24,2019-02-24 05:21:00+09:00,5
34,1550953860,2019-02-24,2019-02-24 05:31:00+09:00,5
34,1550954460,2019-02-24,2019-02-24 05:41:00+09:00,5
34,1550955060,2019-02-24,2019-02-24 05:51:00+09:00,5
34,1550955660,2019-02-24,2019-02-24 06:01:00+09:00,6
34,1550956260,2019-02-24,2019-02-24 06:11:00+09:00,6
34,1550956860,2019-02-24,2019-02-24 06:21:00+09:00,6
34,1550957460,2019-02-24,2019-02-24 06:31:00+09:00,6
34,1550958060,2019-02-24,2019-02-24 06:41:00+09:00,6
34,1550958660,2019-02-24,2019-02-24 06:51:00+09:00,6
34,1550959260,2019-02-24,2019-02-24 07:01:00+09:00,7
34,1550959860,2019-02-24,2019-02-24 07:11:00+09:00,7
34,1550960460,2019-02-24,2019-02-24 07:21:00+09:00,7
34,1550961060,2019-02-24,2019-02-24 07:31:00+09:00,7
34,1550961660,2019-02-24,2019-02-24 07:41:00+09:00,7
34,1550962260,2019-02-24,2019-02-24 07:51:00+09:00,7
34,1550962860,2019-02-24,2019-02-24 08:01:00+09:00,8
34,1550963460,2019-02-24,2019-02-24 08:11:00+09:00,8
34,1550964060,2019-02-24,2019-02-24 08:21:00+09:00,8
34,1550964660,2019-02-24,2019-02-24 08:31:00+09:00,8
34,1550965260,2019-02-24,2019-02-24 08:41:00+09:00,8
34,1550965860,2019-02-24,2019-02-24 08:51:00+09:00,8
34,1550966460,2019-02-24,2019-02-24 09:01:00+09:00,9
34,1550967060,2019-02-24,2019-02-24 09:11:00+09:00,9
34,1550967660,2019-02-24,2019-02-24 09:21:00+09:00,9
34,1550968260,2019-02-24,2019-02-24 09:31:00+09:00,9
34,1550968860,2019-02-24,2019-02-24 09:41:00+09:00,9
34,1550969460,2019-02-24,2019-02-24 09:51:00+09:00,9
34,1550970060,2019-02-24,2019-02-24 10:01:00+09:00,10
34,1550970660,2019-02-24,2019-02-24 10:11:00+09:00,10
34,1550971260,2019-02-24,2019-02-24 10:21:00+09:00,10
57,1550971860,2019-02-24,2019-02-24 10:31:00+09:00,10
57,1550972460,2019-02-24,2019-02-24 10:41:00+09:00,10
57,1550973060,2019-02-24,2019-02-24 10:51:00+09:00,10
57,1550973660,2019-02-24,2019-02-24 11:01:00+09:00,11
57,1550974260,2019-02-24,2019-02-24 11:11:00+09:00,11
57,1550974860,2019-02-24,2019-02-24 11:21:00+09:00,11
87,1550975460,2019-02-24,2019-02-24 11:31:00+09:00,11
172,1550976060,2019-02-24,2019-02-24 11:41:00+09:00,11
413,1550976660,2019-02-24,2019-02-24 11:51:00+09:00,11
686,1550977260,2019-02-24,2019-02-24 12:01:00+09:00,12
1292,1550977860,2019-02-24,2019-02-24 12:11:00+09:00,12
1735,1550978460,2019-02-24,2019-02-24 12:21:00+09:00,12
1758,1550979060,2019-02-24,2019-02-24 12:31:00+09:00,12
1758,1550979660,2019-02-24,2019-02-24 12:41:00+09:00,12
1758,1550980260,2019-02-24,2019-02-24 12:51:00+09:00,12
1866,1550980860,2019-02-24,2019-02-24 13:01:00+09:00,13
2145,1550981460,2019-02-24,2019-02-24 13:11:00+09:00,13
2397,1550982060,2019-02-24,2019-02-24 13:21:00+09:00,13
2715,1550982660,2019-02-24,2019-02-24 13:31:00+09:00,13
2773,1550983260,2019-02-24,2019-02-24 13:41:00+09:00,13
2773,1550983860,2019-02-24,2019-02-24 13:51:00+09:00,13
2922,1550984460,2019-02-24,2019-02-24 14:01:00+09:00,14
2940,1550985060,2019-02-24,2019-02-24 14:11:00+09:00,14
3168,1550985660,2019-02-24,2019-02-24 14:21:00+09:00,14
3242,1550986260,2019-02-24,2019-02-24 14:31:00+09:00,14
3454,1550986860,2019-02-24,2019-02-24 14:41:00+09:00,14
3497,1550987460,2019-02-24,2019-02-24 14:51:00+09:00,14
3520,1550988060,2019-02-24,2019-02-24 15:01:00+09:00,15
3520,1550988660,2019-02-24,2019-02-24 15:11:00+09:00,15
3520,1550989260,2019-02-24,2019-02-24 15:21:00+09:00,15
3713,1550989860,2019-02-24,2019-02-24 15:31:00+09:00,15
3713,1550990460,2019-02-24,2019-02-24 15:41:00+09:00,15
3713,1550991060,2019-02-24,2019-02-24 15:51:00+09:00,15
3713,1550991660,2019-02-24,2019-02-24 16:01:00+09:00,16
3713,1550992260,2019-02-24,2019-02-24 16:11:00+09:00,16
3713,1550992860,2019-02-24,2019-02-24 16:21:00+09:00,16
3713,1550993460,2019-02-24,2019-02-24 16:31:00+09:00,16
3713,1550994060,2019-02-24,2019-02-24 16:41:00+09:00,16
3713,1550994660,2019-02-24,2019-02-24 16:51:00+09:00,16
3713,1550995260,2019-02-24,2019-02-24 17:01:00+09:00,17
3723,1550995860,2019-02-24,2019-02-24 17:11:00+09:00,17
3749,1550996460,2019-02-24,2019-02-24 17:21:00+09:00,17
3929,1550997060,2019-02-24,2019-02-24 17:31:00+09:00,17
4464,1550997660,2019-02-24,2019-02-24 17:41:00+09:00,17
4492,1550998260,2019-02-24,2019-02-24 17:51:00+09:00,17
4889,1550998860,2019-02-24,2019-02-24 18:01:00+09:00,18
5490,1550999460,2019-02-24,2019-02-24 18:11:00+09:00,18
5977,1551000060,2019-02-24,2019-02-24 18:21:00+09:00,18
5977,1551000660,2019-02-24,2019-02-24 18:31:00+09:00,18
6020,1551001260,2019-02-24,2019-02-24 18:41:00+09:00,18
6020,1551001860,2019-02-24,2019-02-24 18:51:00+09:00,18
6020,1551002460,2019-02-24,2019-02-24 19:01:00+09:00,19
6020,1551003060,2019-02-24,2019-02-24 19:11:00+09:00,19
6684,1551003660,2019-02-24,2019-02-24 19:21:00+09:00,19
7431,1551004260,2019-02-24,2019-02-24 19:31:00+09:00,19
7431,1551004860,2019-02-24,2019-02-24 19:41:00+09:00,19
7504,1551005460,2019-02-24,2019-02-24 19:51:00+09:00,19
7506,1551006060,2019-02-24,2019-02-24 20:01:00+09:00,20
7506,1551006660,2019-02-24,2019-02-24 20:11:00+09:00,20
7506,1551007260,2019-02-24,2019-02-24 20:21:00+09:00,20
7506,1551007860,2019-02-24,2019-02-24 20:31:00+09:00,20
7557,1551008460,2019-02-24,2019-02-24 20:41:00+09:00,20
7578,1551009060,2019-02-24,2019-02-24 20:51:00+09:00,20
7578,1551009660,2019-02-24,2019-02-24 21:01:00+09:00,21
7578,1551010260,2019-02-24,2019-02-24 21:11:00+09:00,21
7578,1551010860,2019-02-24,2019-02-24 21:21:00+09:00,21
7911,1551011460,2019-02-24,2019-02-24 21:31:00+09:00,21
7998,1551012060,2019-02-24,2019-02-24 21:41:00+09:00,21
8190,1551012660,2019-02-24,2019-02-24 21:51:00+09:00,21
8537,1551013260,2019-02-24,2019-02-24 22:01:00+09:00,22
8899,1551013860,2019-02-24,2019-02-24 22:11:00+09:00,22
8899,1551014460,2019-02-24,2019-02-24 22:21:00+09:00,22
9242,1551015060,2019-02-24,2019-02-24 22:31:00+09:00,22
9272,1551015660,2019-02-24,2019-02-24 22:41:00+09:00,22
9272,1551016260,2019-02-24,2019-02-24 22:51:00+09:00,22
9272,1551016860,2019-02-24,2019-02-24 23:01:00+09:00,23
9891,1551017460,2019-02-24,2019-02-24 23:11:00+09:00,23
10487,1551018060,2019-02-24,2019-02-24 23:21:00+09:00,23
10487,1551018660,2019-02-24,2019-02-24 23:31:00+09:00,23
10487,1551019260,2019-02-24,2019-02-24 23:41:00+09:00,23
10487,1551019860,2019-02-24,2019-02-24 23:51:00+09:00,23
10487,1551020340,2019-02-24,2019-02-24 23:59:00+09:00,23
0,1551020940,2019-02-25,2019-02-25 00:09:00+09:00,0
0,1551021060,2019-02-25,2019-02-25 00:11:00+09:00,0
0,1551021660,2019-02-25,2019-02-25 00:21:00+09:00,0
0,1551022260,2019-02-25,2019-02-25 00:31:00+09:00,0
0,1551022860,2019-02-25,2019-02-25 00:41:00+09:00,0
0,1551023460,2019-02-25,2019-02-25 00:51:00+09:00,0
0,1551024060,2019-02-25,2019-02-25 01:01:00+09:00,1
0,1551024660,2019-02-25,2019-02-25 01:11:00+09:00,1
0,1551025260,2019-02-25,2019-02-25 01:21:00+09:00,1
0,1551025860,2019-02-25,2019-02-25 01:31:00+09:00,1
0,1551026460,2019-02-25,2019-02-25 01:41:00+09:00,1
0,1551027060,2019-02-25,2019-02-25 01:51:00+09:00,1
0,1551027660,2019-02-25,2019-02-25 02:01:00+09:00,2
0,1551028260,2019-02-25,2019-02-25 02:11:00+09:00,2
0,1551028860,2019-02-25,2019-02-25 02:21:00+09:00,2
0,1551029460,2019-02-25,2019-02-25 02:31:00+09:00,2
0,1551030060,2019-02-25,2019-02-25 02:41:00+09:00,2
11,1551030660,2019-02-25,2019-02-25 02:51:00+09:00,2
11,1551031260,2019-02-25,2019-02-25 03:01:00+09:00,3
11,1551031860,2019-02-25,2019-02-25 03:11:00+09:00,3
11,1551032460,2019-02-25,2019-02-25 03:21:00+09:00,3
11,1551033060,2019-02-25,2019-02-25 03:31:00+09:00,3
11,1551033660,2019-02-25,2019-02-25 03:41:00+09:00,3
11,1551034260,2019-02-25,2019-02-25 03:51:00+09:00,3
11,1551034860,2019-02-25,2019-02-25 04:01:00+09:00,4
11,1551035460,2019-02-25,2019-02-25 04:11:00+09:00,4
34,1551036060,2019-02-25,2019-02-25 04:21:00+09:00,4
34,1551036660,2019-02-25,2019-02-25 04:31:00+09:00,4
34,1551037260,2019-02-25,2019-02-25 04:41:00+09:00,4
34,1551037860,2019-02-25,2019-02-25 04:51:00+09:00,4
34,1551038460,2019-02-25,2019-02-25 05:01:00+09:00,5
34,1551039060,2019-02-25,2019-02-25 05:11:00+09:00,5
34,1551039660,2019-02-25,2019-02-25 05:21:00+09:00,5
34,1551040260,2019-02-25,2019-02-25 05:31:00+09:00,5
34,1551040860,2019-02-25,2019-02-25 05:41:00+09:00,5
34,1551041460,2019-02-25,2019-02-25 05:51:00+09:00,5
34,1551042060,2019-02-25,2019-02-25 06:01:00+09:00,6
34,1551042660,2019-02-25,2019-02-25 06:11:00+09:00,6
34,1551043260,2019-02-25,2019-02-25 06:21:00+09:00,6
34,1551043860,2019-02-25,2019-02-25 06:31:00+09:00,6
69,1551044460,2019-02-25,2019-02-25 06:41:00+09:00,6
69,1551045060,2019-02-25,2019-02-25 06:51:00+09:00,6
69,1551045660,2019-02-25,2019-02-25 07:01:00+09:00,7
69,1551046260,2019-02-25,2019-02-25 07:11:00+09:00,7
69,1551046860,2019-02-25,2019-02-25 07:21:00+09:00,7
69,1551047460,2019-02-25,2019-02-25 07:31:00+09:00,7
69,1551048060,2019-02-25,2019-02-25 07:41:00+09:00,7
69,1551048660,2019-02-25,2019-02-25 07:51:00+09:00,7
69,1551049260,2019-02-25,2019-02-25 08:01:00+09:00,8
69,1551049860,2019-02-25,2019-02-25 08:11:00+09:00,8
69,1551050460,2019-02-25,2019-02-25 08:21:00+09:00,8
69,1551051060,2019-02-25,2019-02-25 08:31:00+09:00,8
