Steps,Timestamp,Date,Datetime,Hour
3707,1556023740,2019-04-23,2019-04-23 21:49:00+09:00,21
3707,1556024340,2019-04-23,2019-04-23 21:59:00+09:00,21
3707,1556024940,2019-04-23,2019-04-23 22:09:00+09:00,22
4130,1556025540,2019-04-23,2019-04-23 22:19:00+09:00,22
4130,1556026140,2019-04-23,2019-04-23 22:29:00+09:00,22
4130,1556026740,2019-04-23,2019-04-23 22:39:00+09:00,22
4130,1556027340,2019-04-23,2019-04-23 22:49:00+09:00,22
4130,1556027940,2019-04-23,2019-04-23 22:59:00+09:00,22
4130,1556028540,2019-04-23,2019-04-23 23:09:00+09:00,23
4130,1556029140,2019-04-23,2019-04-23 23:19:00+09:00,23
4130,1556029740,2019-04-23,2019-04-23 23:29:00+09:00,23
4130,1556030340,2019-04-23,2019-04-23 23:39:00+09:00,23
4130,1556030940,2019-04-23,2019-04-23 23:49:00+09:00,23
4130,1556031540,2019-04-23,2019-04-23 23:59:00+09:00,23
0,1556032140,2019-04-24,2019-04-24 00:09:00+09:00,00
0,1556032740,2019-04-24,2019-04-24 00:19:00+09:00,00
0,1556033340,2019-04-24,2019-04-24 00:29:00+09:00,00
0,1556033940,2019-04-24,2019-04-24 00:39:00+09:00,00
0,1556034540,2019-04-24,2019-04-24 00:49:00+09:00,00
0,1556035140,2019-04-24,2019-04-24 00:59:00+09:00,00
0,1556035740,2019-04-24,2019-04-24 01:09:00+09:00,01
0,1556036340,2019-04-24,2019-04-24 01:19:00+09:00,01
0,1556036940,2019-04-24,2019-04-24 01:29:00+09:00,01
0,1556037540,2019-04-24,2019-04-24 01:39:00+09:00,01
0,1556038140,2019-04-24,2019-04-24 01:49:00+09:00,01
0,1556038740,2019-04-24,2019-04-24 01:59:00+09:00,01
0,1556039340,2019-04-24,2019-04-24 02:09:00+09:00,02
0,1556039940,2019-04-24,2019-04-24 02:19:00+09:00,02
0,1556040540,2019-04-24,2019-04-24 02:29:00+09:00,02
0,1556041140,2019-04-24,2019-04-24 02:39:00+09:00,02
0,1556041740,2019-04-24,2019-04-24 02:49:00+09:00,02
0,1556042340,2019-04-24,2019-04-24 02:59:00+09:00,02
0,1556042940,2019-04-24,2019-04-24 03:09:00+09:00,03
0,1556043540,2019-04-24,2019-04-24 03:19:00+09:00,03
0,1556044140,2019-04-24,2019-04-24 03:29:00+09:00,03
0,1556044740,2019-04-24,2019-04-24 03:39:00+09:00,03
0,1556045340,2019-04-24,2019-04-24 03:49:00+09:00,03
0,1556045940,2019-04-24,2019-04-24 03:59:00+09:00,03
0,1556046540,2019-04-24,2019-04-24 04:09:00+09:00,04
0,1556047140,2019-04-24,2019-04-24 04:19:00+09:00,04
0,1556047740,2019-04-24,2019-04-24 04:29:00+09:00,04
0,1556048340,2019-04-24,2019-04-24 04:39:00+09:00,04
0,1556048940,2019-04-24,2019-04-24 04:49:00+09:00,04
0,1556049540,2019-04-24,2019-04-24 04:59:00+09:00,04
0,1556050140,2019-04-24,2019-04-24 05:09:00+09:00,05
0,1556050740,2019-04-24,2019-04-24 05:19:00+09:00,05
0,1556051340,2019-04-24,2019-04-24 05:29:00+09:00,05
0,1556051940,2019-04-24,2019-04-24 05:39:00+09:00,05
0,1556052540,2019-04-24,2019-04-24 05:49:00+09:00,05
0,1556053140,2019-04-24,2019-04-24 05:59:00+09:00,05
0,1556053740,2019-04-24,2019-04-24 06:09:00+09:00,06
0,1556054340,2019-04-24,2019-04-24 06:19:00+09:00,06
0,1556054940,2019-04-24,2019-04-24 06:29:00+09:00,06
0,1556055540,2019-04-24,2019-04-24 06:39:00+09:00,06
0,1556056140,2019-04-24,2019-04-24 06:49:00+09:00,06
0,1556056740,2019-04-24,2019-04-24 06:59:00+09:00,06
0,1556057340,2019-04-24,2019-04-24 07:09:00+09:00,07
0,1556057940,2019-04-24,2019-04-24 07:19:00+09:00,07
0,1556058540,2019-04-24,2019-04-24 07:29:00+09:00,07
0,1556059140,2019-04-24,2019-04-24 07:39:00+09:00,07
0,1556059740,2019-04-24,2019-04-24 07:49:00+09:00,07
0,1556060340,2019-04-24,2019-04-24 07:59:00+09:00,07
0,1556060940,2019-04-24,2019-04-24 08:09:00+09:00,08
0,1556061540,2019-04-24,2019-04-24 08:19:00+09:00,08
0,1556062140,2019-04-24,2019-04-24 08:29:00+09:00,08
0,1556062740,2019-04-24,2019-04-24 08:39:00+09:00,08
0,1556063340,2019-04-24,2019-04-24 08:49:00+09:00,08
0,1556063940,2019-04-24,2019-04-24 08:59:00+09:00,08
0,1556064540,2019-04-24,2019-04-24 09:09:00+09:00,09
0,1556065140,2019-04-24,2019-04-24 09:19:00+09:00,09
0,1556065740,2019-04-24,2019-04-24 09:29:00+09:00,09
0,1556066340,2019-04-24,2019-04-24 09:39:00+09:00,09
0,1556066940,2019-04-24,2019-04-24 09:49:00+09:00,09
0,1556067540,2019-04-24,2019-04-24 09:59:00+09:00,09
0,1556068140,2019-04-24,2019-04-24 10:09:00+09:00,10
243,1556068740,2019-04-24,2019-04-24 10:19:00+09:00,10
260,1556069340,2019-04-24,2019-04-24 10:29:00+09:00,10
260,1556069940,2019-04-24,2019-04-24 10:39:00+09:00,10
260,1556070540,2019-04-24,2019-04-24 10:49:00+09:00,10
260,1556071140,2019-04-24,2019-04-24 10:59:00+09:00,10
260,1556071740,2019-04-24,2019-04-24 11:09:00+09:00,11
260,1556072340,2019-04-24,2019-04-24 11:19:00+09:00,11
260,1556072940,2019-04-24,2019-04-24 11:29:00+09:00,11
317,1556073540,2019-04-24,2019-04-24 11:39:00+09:00,11
354,1556074140,2019-04-24,2019-04-24 11:49:00+09:00,11
446,1556074740,2019-04-24,2019-04-24 11:59:00+09:00,11
446,1556075340,2019-04-24,2019-04-24 12:09:00+09:00,12
446,1556075940,2019-04-24,2019-04-24 12:19:00+09:00,12
446,1556076540,2019-04-24,2019-04-24 12:29:00+09:00,12
446,1556077140,2019-04-24,2019-04-24 12:39:00+09:00,12
446,1556077740,2019-04-24,2019-04-24 12:49:00+09:00,12
565,1556078340,2019-04-24,2019-04-24 12:59:00+09:00,12
624,1556078940,2019-04-24,2019-04-24 13:09:00+09:00,13
624,1556079540,2019-04-24,2019-04-24 13:19:00+09:00,13
624,1556080140,2019-04-24,2019-04-24 13:29:00+09:00,13
635,1556080740,2019-04-24,2019-04-24 13:39:00+09:00,13
635,1556081340,2019-04-24,2019-04-24 13:49:00+09:00,13
635,1556081940,2019-04-24,2019-04-24 13:59:00+09:00,13
635,1556082540,2019-04-24,2019-04-24 14:09:00+09:00,14
665,1556083140,2019-04-24,2019-04-24 14:19:00+09:00,14
665,1556083740,2019-04-24,2019-04-24 14:29:00+09:00,14
719,1556084340,2019-04-24,2019-04-24 14:39:00+09:00,14
757,1556084940,2019-04-24,2019-04-24 14:49:00+09:00,14
757,1556085540,2019-04-24,2019-04-24 14:59:00+09:00,14
824,1556086140,2019-04-24,2019-04-24 15:09:00+09:00,15
824,1556086740,2019-04-24,2019-04-24 15:19:00+09:00,15
850,1556087340,2019-04-24,2019-04-24 15:29:00+09:00,15
885,1556087940,2019-04-24,2019-04-24 15:39:00+09:00,15
923,1556088540,2019-04-24,2019-04-24 15:49:00+09:00,15
923,1556089140,2019-04-24,2019-04-24 15:59:00+09:00,15
1027,1556089740,2019-04-24,2019-04-24 16:09:00+09:00,16
1027,1556090340,2019-04-24,2019-04-24 16:19:00+09:00,16
1027,1556090940,2019-04-24,2019-04-24 16:29:00+09:00,16
1027,1556091540,2019-04-24,2019-04-24 16:39:00+09:00,16
1027,1556092140,2019-04-24,2019-04-24 16:49:00+09:00,16
1138,1556092740,2019-04-24,2019-04-24 16:59:00+09:00,16
1214,1556093340,2019-04-24,2019-04-24 17:09:00+09:00,17
1596,1556093940,2019-04-24,2019-04-24 17:19:00+09:00,17
1723,1556094540,2019-04-24,2019-04-24 17:29:00+09:00,17
1723,1556095140,2019-04-24,2019-04-24 17:39:00+09:00,17
1723,1556095740,2019-04-24,2019-04-24 17:49:00+09:00,17
1738,1556096340,2019-04-24,2019-04-24 17:59:00+09:00,17
1738,1556096940,2019-04-24,2019-04-24 18:09:00+09:00,18
1738,1556097540,2019-04-24,2019-04-24 18:19:00+09:00,18
1738,1556098140,2019-04-24,2019-04-24 18:29:00+09:00,18
1738,1556098740,2019-04-24,2019-04-24 18:39:00+09:00,18
1738,1556099340,2019-04-24,2019-04-24 18:49:00+09:00,18
1755,1556099940,2019-04-24,2019-04-24 18:59:00+09:00,18
1755,1556100540,2019-04-24,2019-04-24 19:09:00+09:00,19
1755,1556101140,2019-04-24,2019-04-24 19:19:00+09:00,19
1755,1556101740,2019-04-24,2019-04-24 19:29:00+09:00,19
1755,1556102340,2019-04-24,2019-04-24 19:39:00+09:00,19
1755,1556102940,2019-04-24,2019-04-24 19:49:00+09:00,19
1993,1556103540,2019-04-24,2019-04-24 19:59:00+09:00,19
2247,1556104140,2019-04-24,2019-04-24 20:09:00+09:00,20
2247,1556104740,2019-04-24,2019-04-24 20:19:00+09:00,20
2247,1556105340,2019-04-24,2019-04-24 20:29:00+09:00,20
2247,1556105940,2019-04-24,2019-04-24 20:39:00+09:00,20
2438,1556106540,2019-04-24,2019-04-24 20:49:00+09:00,20
2792,1556107140,2019-04-24,2019-04-24 20:59:00+09:00,20
2822,1556107740,2019-04-24,2019-04-24 21:09:00+09:00,21
2822,1556108340,2019-04-24,2019-04-24 21:19:00+09:00,21
2822,1556108940,2019-04-24,2019-04-24 21:29:00+09:00,21
2822,1556109540,2019-04-24,2019-04-24 21:39:00+09:00,21
2822,1556110140,2019-04-24,2019-04-24 21:49:00+09:00,21
2822,1556110740,2019-04-24,2019-04-24 21:59:00+09:00,21
2822,1556111340,2019-04-24,2019-04-24 22:09:00+09:00,22
2822,1556111940,2019-04-24,2019-04-24 22:19:00+09:00,22
2822,1556112540,2019-04-24,2019-04-24 22:29:00+09:00,22
2822,1556113140,2019-04-24,2019-04-24 22:39:00+09:00,22
2822,1556113740,2019-04-24,2019-04-24 22:49:00+09:00,22
2822,1556114340,2019-04-24,2019-04-24 22:59:00+09:00,22
2822,1556114940,2019-04-24,2019-04-24 23:09:00+09:00,23
2822,1556115540,2019-04-24,2019-04-24 23:19:00+09:00,23
2822,1556116140,2019-04-24,2019-04-24 23:29:00+09:00,23
2822,1556116740,2019-04-24,2019-04-24 23:39:00+09:00,23
2822,1556117340,2019-04-24,2019-04-24 23:49:00+09:00,23
2822,1556117940,2019-04-24,2019-04-24 23:59:00+09:00,23
0,1556118540,2019-04-25,2019-04-25 00:09:00+09:00,00
0,1556119140,2019-04-25,2019-04-25 00:19:00+09:00,00
0,1556119740,2019-04-25,2019-04-25 00:29:00+09:00,00
0,1556120340,2019-04-25,2019-04-25 00:39:00+09:00,00
0,1556120940,2019-04-25,2019-04-25 00:49:00+09:00,00
0,1556121540,2019-04-25,2019-04-25 00:59:00+09:00,00
0,1556122140,2019-04-25,2019-04-25 01:09:00+09:00,01
0,1556122740,2019-04-25,2019-04-25 01:19:00+09:00,01
0,1556123340,2019-04-25,2019-04-25 01:29:00+09:00,01
0,1556123940,2019-04-25,2019-04-25 01:39:00+09:00,01
0,1556124540,2019-04-25,2019-04-25 01:49:00+09:00,01
0,1556125140,2019-04-25,2019-04-25 01:59:00+09:00,01
0,1556125740,2019-04-25,2019-04-25 02:09:00+09:00,02
0,1556126340,2019-04-25,2019-04-25 02:19:00+09:00,02
0,1556126940,2019-04-25,2019-04-25 02:29:00+09:00,02
0,1556127540,2019-04-25,2019-04-25 02:39:00+09:00,02
0,1556128140,2019-04-25,2019-04-25 02:49:00+09:00,02
0,1556128740,2019-04-25,2019-04-25 02:59:00+09:00,02
0,1556129340,2019-04-25,2019-04-25 03:09:00+09:00,03
0,1556129940,2019-04-25,2019-04-25 03:19:00+09:00,03
0,1556130540,2019-04-25,2019-04-25 03:29:00+09:00,03
0,1556131140,2019-04-25,2019-04-25 03:39:00+09:00,03
0,1556131740,2019-04-25,2019-04-25 03:49:00+09:00,03
0,1556132340,2019-04-25,2019-04-25 03:59:00+09:00,03
0,1556132940,2019-04-25,2019-04-25 04:09:00+09:00,04
0,1556133540,2019-04-25,2019-04-25 04:19:00+09:00,04
0,1556134140,2019-04-25,2019-04-25 04:29:00+09:00,04
0,1556134740,2019-04-25,2019-04-25 04:39:00+09:00,04
0,1556135340,2019-04-25,2019-04-25 04:49:00+09:00,04
0,1556135940,2019-04-25,2019-04-25 04:59:00+09:00,04
0,1556136540,2019-04-25,2019-04-25 05:09:00+09:00,05
0,1556137140,2019-04-25,2019-04-25 05:19:00+09:00,05
0,1556137740,2019-04-25,2019-04-25 05:29:00+09:00,05
0,1556138340,2019-04-25,2019-04-25 05:39:00+09:00,05
0,1556138940,2019-04-25,2019-04-25 05:49:00+09:00,05
0,1556139540,2019-04-25,2019-04-25 05:59:00+09:00,05
0,1556140140,2019-04-25,2019-04-25 06:09:00+09:00,06
0,1556140740,2019-04-25,2019-04-25 06:19:00+09:00,06
0,1556141340,2019-04-25,2019-04-25 06:29:00+09:00,06
0,1556141940,2019-04-25,2019-04-25 06:39:00+09:00,06
0,1556142540,2019-04-25,2019-04-25 06:49:00+09:00,06
0,1556143140,2019-04-25,2019-04-25 06:59:00+09:00,06
0,1556143740,2019-04-25,2019-04-25 07:09:00+09:00,07
0,1556144340,2019-04-25,2019-04-25 07:19:00+09:00,07
0,1556144940,2019-04-25,2019-04-25 07:29:00+09:00,07
0,1556145540,2019-04-25,2019-04-25 07:39:00+09:00,07
0,1556146140,2019-04-25,2019-04-25 07:49:00+09:00,07
0,1556146740,2019-04-25,2019-04-25 07:59:00+09:00,07
0,1556147340,2019-04-25,2019-04-25 08:09:00+09:00,08
0,1556147940,2019-04-25,2019-04-25 08:19:00+09:00,08
0,1556148540,2019-04-25,2019-04-25 08:29:00+09:00,08
0,1556149140,2019-04-25,2019-04-25 08:39:00+09:00,08
0,1556149740,2019-04-25,2019-04-25 08:49:00+09:00,08
0,1556150340,2019-04-25,2019-04-25 08:59:00+09:00,08
0,1556150940,2019-04-25,2019-04-25 09:09:00+09:00,09
0,1556151540,2019-04-25,2019-04-25 09:19:00+09:00,09
0,1556152140,2019-04-25,2019-04-25 09:29:00+09:00,09
0,1556152740,2019-04-25,2019-04-25 09:39:00+09:00,09
0,1556153340,2019-04-25,2019-04-25 09:49:00+09:00,09
0,1556153940,2019-04-25,2019-04-25 09:59:00+09:00,09
0,1556154540,2019-04-25,2019-04-25 10:09:00+09:00,10
0,1556155140,2019-04-25,2019-04-25 10:19:00+09:00,10
0,1556155740,2019-04-25,2019-04-25 10:29:00+09:00,10
0,1556156340,2019-04-25,2019-04-25 10:39:00+09:00,10
0,1556156940,2019-04-25,2019-04-25 10:49:00+09:00,10
0,1556157540,2019-04-25,2019-04-25 10:59:00+09:00,10
459,1556158140,2019-04-25,2019-04-25 11:09:00+09:00,11
470,1556158740,2019-04-25,2019-04-25 11:19:00+09:00,11
470,1556159340,2019-04-25,2019-04-25 11:29:00+09:00,11
470,1556159940,2019-04-25,2019-04-25 11:39:00+09:00,11
481,1556160540,2019-04-25,2019-04-25 11:49:00+09:00,11
481,1556161140,2019-04-25,2019-04-25 11:59:00+09:00,11
481,1556161740,2019-04-25,2019-04-25 12:09:00+09:00,12
481,1556162340,2019-04-25,2019-04-25 12:19:00+09:00,12
481,1556162940,2019-04-25,2019-04-25 12:29:00+09:00,12
481,1556163540,2019-04-25,2019-04-25 12:39:00+09:00,12
481,1556164140,2019-04-25,2019-04-25 12:49:00+09:00,12
481,1556164740,2019-04-25,2019-04-25 12:59:00+09:00,12
481,1556165340,2019-04-25,2019-04-25 13:09:00+09:00,13
481,1556165940,2019-04-25,2019-04-25 13:19:00+09:00,13
481,1556166540,2019-04-25,2019-04-25 13:29:00+09:00,13
481,1556167140,2019-04-25,2019-04-25 13:39:00+09:00,13
481,1556167740,2019-04-25,2019-04-25 13:49:00+09:00,13
481,1556168340,2019-04-25,2019-04-25 13:59:00+09:00,13
553,1556168940,2019-04-25,2019-04-25 14:09:00+09:00,14
974,1556169540,2019-04-25,2019-04-25 14:19:00+09:00,14
1080,1556170140,2019-04-25,2019-04-25 14:29:00+09:00,14
1080,1556170740,2019-04-25,2019-04-25 14:39:00+09:00,14
1174,1556171340,2019-04-25,2019-04-25 14:49:00+09:00,14
1601,1556171940,2019-04-25,2019-04-25 14:59:00+09:00,14
1601,1556172540,2019-04-25,2019-04-25 15:09:00+09:00,15
1601,1556173140,2019-04-25,2019-04-25 15:19:00+09:00,15
1601,1556173740,2019-04-25,2019-04-25 15:29:00+09:00,15
1612,1556174340,2019-04-25,2019-04-25 15:39:00+09:00,15
1612,1556174940,2019-04-25,2019-04-25 15:49:00+09:00,15
1626,1556175540,2019-04-25,2019-04-25 15:59:00+09:00,15
1626,1556176140,2019-04-25,2019-04-25 16:09:00+09:00,16
1626,1556176740,2019-04-25,2019-04-25 16:19:00+09:00,16
1626,1556177340,2019-04-25,2019-04-25 16:29:00+09:00,16
1626,1556177940,2019-04-25,2019-04-25 16:39:00+09:00,16
1655,1556178540,2019-04-25,2019-04-25 16:49:00+09:00,16
1655,1556179140,2019-04-25,2019-04-25 16:59:00+09:00,16
1655,1556179740,2019-04-25,2019-04-25 17:09:00+09:00,17
1686,1556180340,2019-04-25,2019-04-25 17:19:00+09:00,17
2007,1556180940,2019-04-25,2019-04-25 17:29:00+09:00,17
2218,1556181540,2019-04-25,2019-04-25 17:39:00+09:00,17
2218,1556182140,2019-04-25,2019-04-25 17:49:00+09:00,17
2218,1556182740,2019-04-25,2019-04-25 17:59:00+09:00,17
2218,1556183340,2019-04-25,2019-04-25 18:09:00+09:00,18
2218,1556183940,2019-04-25,2019-04-25 18:19:00+09:00,18
2218,1556184540,2019-04-25,2019-04-25 18:29:00+09:00,18
2218,1556185140,2019-04-25,2019-04-25 18:39:00+09:00,18
2218,1556185740,2019-04-25,2019-04-25 18:49:00+09:00,18
2218,1556186340,2019-04-25,2019-04-25 18:59:00+09:00,18
2218,1556186940,2019-04-25,2019-04-25 19:09:00+09:00,19
2218,1556187540,2019-04-25,2019-04-25 19:19:00+09:00,19
2218,1556188140,2019-04-25,2019-04-25 19:29:00+09:00,19
2218,1556188740,2019-04-25,2019-04-25 19:39:00+09:00,19
2218,1556189340,2019-04-25,2019-04-25 19:49:00+09:00,19
2218,1556189940,2019-04-25,2019-04-25 19:59:00+09:00,19
2218,1556190540,2019-04-25,2019-04-25 20:09:00+09:00,20
2218,1556191140,2019-04-25,2019-04-25 20:19:00+09:00,20
2218,1556191740,2019-04-25,2019-04-25 20:29:00+09:00,20
2218,1556192340,2019-04-25,2019-04-25 20:39:00+09:00,20
2218,1556192940,2019-04-25,2019-04-25 20:49:00+09:00,20
2218,1556193540,2019-04-25,2019-04-25 20:59:00+09:00,20
2218,1556194140,2019-04-25,2019-04-25 21:09:00+09:00,21
2218,1556194740,2019-04-25,2019-04-25 21:19:00+09:00,21
2218,1556195340,2019-04-25,2019-04-25 21:29:00+09:00,21
2218,1556195940,2019-04-25,2019-04-25 21:39:00+09:00,21
2218,1556196540,2019-04-25,2019-04-25 21:49:00+09:00,21
2218,1556197140,2019-04-25,2019-04-25 21:59:00+09:00,21
2218,1556197740,2019-04-25,2019-04-25 22:09:00+09:00,22
2218,1556198340,2019-04-25,2019-04-25 22:19:00+09:00,22
2218,1556198940,2019-04-25,2019-04-25 22:29:00+09:00,22
2218,1556199540,2019-04-25,2019-04-25 22:39:00+09:00,22
2218,1556200140,2019-04-25,2019-04-25 22:49:00+09:00,22
2218,1556200740,2019-04-25,2019-04-25 22:59:00+09:00,22
2218,1556201340,2019-04-25,2019-04-25 23:09:00+09:00,23
2218,1556201940,2019-04-25,2019-04-25 23:19:00+09:00,23
2218,1556202540,2019-04-25,2019-04-25 23:29:00+09:00,23
2218,1556203140,2019-04-25,2019-04-25 23:39:00+09:00,23
2218,1556203740,2019-04-25,2019-04-25 23:49:00+09:00,23
2218,1556204340,2019-04-25,2019-04-25 23:59:00+09:00,23
0,1556205060,2019-04-26,2019-04-26 00:11:00+09:00,00
0,1556205660,2019-04-26,2019-04-26 00:21:00+09:00,00
0,1556206260,2019-04-26,2019-04-26 00:31:00+09:00,00
0,1556206860,2019-04-26,2019-04-26 00:41:00+09:00,00
0,1556207460,2019-04-26,2019-04-26 00:51:00+09:00,00
0,1556208060,2019-04-26,2019-04-26 01:01:00+09:00,01
0,1556208660,2019-04-26,2019-04-26 01:11:00+09:00,01
0,1556209260,2019-04-26,2019-04-26 01:21:00+09:00,01
0,1556209860,2019-04-26,2019-04-26 01:31:00+09:00,01
0,1556210460,2019-04-26,2019-04-26 01:41:00+09:00,01
0,1556211060,2019-04-26,2019-04-26 01:51:00+09:00,01
0,1556211660,2019-04-26,2019-04-26 02:01:00+09:00,02
0,1556212260,2019-04-26,2019-04-26 02:11:00+09:00,02
0,1556212860,2019-04-26,2019-04-26 02:21:00+09:00,02
0,1556213460,2019-04-26,2019-04-26 02:31:00+09:00,02
0,1556214060,2019-04-26,2019-04-26 02:41:00+09:00,02
0,1556214660,2019-04-26,2019-04-26 02:51:00+09:00,02
0,1556215260,2019-04-26,2019-04-26 03:01:00+09:00,03
0,1556215860,2019-04-26,2019-04-26 03:11:00+09:00,03
0,1556216460,2019-04-26,2019-04-26 03:21:00+09:00,03
0,1556217060,2019-04-26,2019-04-26 03:31:00+09:00,03
0,1556217660,2019-04-26,2019-04-26 03:41:00+09:00,03
0,1556218260,2019-04-26,2019-04-26 03:51:00+09:00,03
0,1556218860,2019-04-26,2019-04-26 04:01:00+09:00,04
0,1556219460,2019-04-26,2019-04-26 04:11:00+09:00,04
0,1556220060,2019-04-26,2019-04-26 04:21:00+09:00,04
0,1556220660,2019-04-26,2019-04-26 04:31:00+09:00,04
0,1556221260,2019-04-26,2019-04-26 04:41:00+09:00,04
0,1556221860,2019-04-26,2019-04-26 04:51:00+09:00,04
0,1556222460,2019-04-26,2019-04-26 05:01:00+09:00,05
0,1556223060,2019-04-26,2019-04-26 05:11:00+09:00,05
0,1556223660,2019-04-26,2019-04-26 05:21:00+09:00,05
0,1556224260,2019-04-26,2019-04-26 05:31:00+09:00,05
0,1556224860,2019-04-26,2019-04-26 05:41:00+09:00,05
0,1556225460,2019-04-26,2019-04-26 05:51:00+09:00,05
0,1556226060,2019-04-26,2019-04-26 06:01:00+09:00,06
0,1556226660,2019-04-26,2019-04-26 06:11:00+09:00,06
0,1556227260,2019-04-26,2019-04-26 06:21:00+09:00,06
0,1556227860,2019-04-26,2019-04-26 06:31:00+09:00,06
0,1556228460,2019-04-26,2019-04-26 06:41:00+09:00,06
0,1556229060,2019-04-26,2019-04-26 06:51:00+09:00,06
0,1556229660,2019-04-26,2019-04-26 07:01:00+09:00,07
0,1556230260,2019-04-26,2019-04-26 07:11:00+09:00,07
0,1556230860,2019-04-26,2019-04-26 07:21:00+09:00,07
0,1556231460,2019-04-26,2019-04-26 07:31:00+09:00,07
0,1556232060,2019-04-26,2019-04-26 07:41:00+09:00,07
0,1556232660,2019-04-26,2019-04-26 07:51:00+09:00,07
0,1556233260,2019-04-26,2019-04-26 08:01:00+09:00,08
0,1556233860,2019-04-26,2019-04-26 08:11:00+09:00,08
0,1556234460,2019-04-26,2019-04-26 08:21:00+09:00,08
0,1556235060,2019-04-26,2019-04-26 08:31:00+09:00,08
0,1556235660,2019-04-26,2019-04-26 08:41:00+09:00,08
0,1556236260,2019-04-26,2019-04-26 08:51:00+09:00,08
0,1556236860,2019-04-26,2019-04-26 09:01:00+09:00,09
0,1556237460,2019-04-26,2019-04-26 09:11:00+09:00,09
0,1556238060,2019-04-26,2019-04-26 09:21:00+09:00,09
0,1556238660,2019-04-26,2019-04-26 09:31:00+09:00,09
0,1556239260,2019-04-26,2019-04-26 09:41:00+09:00,09
0,1556239860,2019-04-26,2019-04-26 09:51:00+09:00,09
0,1556240460,2019-04-26,2019-04-26 10:01:00+09:00,10
0,1556241060,2019-04-26,2019-04-26 10:11:00+09:00,10
0,1556241660,2019-04-26,2019-04-26 10:21:00+09:00,10
0,1556242260,2019-04-26,2019-04-26 10:31:00+09:00,10
0,1556242860,2019-04-26,2019-04-26 10:41:00+09:00,10
0,1556243460,2019-04-26,2019-04-26 10:51:00+09:00,10
0,1556244060,2019-04-26,2019-04-26 11:01:00+09:00,11
12,1556244660,2019-04-26,2019-04-26 11:11:00+09:00,11
566,1556245260,2019-04-26,2019-04-26 11:21:00+09:00,11
566,1556245860,2019-04-26,2019-04-26 11:31:00+09:00,11
566,1556246460,2019-04-26,2019-04-26 11:41:00+09:00,11
566,1556247060,2019-04-26,2019-04-26 11:51:00+09:00,11
566,1556247660,2019-04-26,2019-04-26 12:01:00+09:00,12
566,1556248260,2019-04-26,2019-04-26 12:11:00+09:00,12
566,1556248860,2019-04-26,2019-04-26 12:21:00+09:00,12
566,1556249460,2019-04-26,2019-04-26 12:31:00+09:00,12
566,1556250060,2019-04-26,2019-04-26 12:41:00+09:00,12
566,1556250660,2019-04-26,2019-04-26 12:51:00+09:00,12
566,1556251260,2019-04-26,2019-04-26 13:01:00+09:00,13
566,1556251860,2019-04-26,2019-04-26 13:11:00+09:00,13
566,1556252460,2019-04-26,2019-04-26 13:21:00+09:00,13
566,1556253060,2019-04-26,2019-04-26 13:31:00+09:00,13
566,1556253660,2019-04-26,2019-04-26 13:41:00+09:00,13
583,1556254260,2019-04-26,2019-04-26 13:51:00+09:00,13
1017,1556254860,2019-04-26,2019-04-26 14:01:00+09:00,14
1017,1556255460,2019-04-26,2019-04-26 14:11:00+09:00,14
1017,1556256060,2019-04-26,2019-04-26 14:21:00+09:00,14
1029,1556256660,2019-04-26,2019-04-26 14:31:00+09:00,14
1049,1556257260,2019-04-26,2019-04-26 14:41:00+09:00,14
1049,1556257860,2019-04-26,2019-04-26 14:51:00+09:00,14
1049,1556258460,2019-04-26,2019-04-26 15:01:00+09:00,15
1285,1556259060,2019-04-26,2019-04-26 15:11:00+09:00,15
1412,1556259660,2019-04-26,2019-04-26 15:21:00+09:00,15
1424,1556260260,2019-04-26,2019-04-26 15:31:00+09:00,15
1808,1556260860,2019-04-26,2019-04-26 15:41:00+09:00,15
2235,1556261460,2019-04-26,2019-04-26 15:51:00+09:00,15
2235,1556262060,2019-04-26,2019-04-26 16:01:00+09:00,16
2235,1556262660,2019-04-26,2019-04-26 16:11:00+09:00,16
2731,1556263260,2019-04-26,2019-04-26 16:21:00+09:00,16
3039,1556263860,2019-04-26,2019-04-26 16:31:00+09:00,16
3476,1556264460,2019-04-26,2019-04-26 16:41:00+09:00,16
3499,1556265060,2019-04-26,2019-04-26 16:51:00+09:00,16
3499,1556265660,2019-04-26,2019-04-26 17:01:00+09:00,17
3499,1556266260,2019-04-26,2019-04-26 17:11:00+09:00,17
3499,1556266860,2019-04-26,2019-04-26 17:21:00+09:00,17
3499,1556267460,2019-04-26,2019-04-26 17:31:00+09:00,17
3499,1556268060,2019-04-26,2019-04-26 17:41:00+09:00,17
3511,1556268660,2019-04-26,2019-04-26 17:51:00+09:00,17
3526,1556269260,2019-04-26,2019-04-26 18:01:00+09:00,18
3526,1556269860,2019-04-26,2019-04-26 18:11:00+09:00,18
3526,1556270460,2019-04-26,2019-04-26 18:21:00+09:00,18
3526,1556271060,2019-04-26,2019-04-26 18:31:00+09:00,18
3526,1556271660,2019-04-26,2019-04-26 18:41:00+09:00,18
3526,1556272260,2019-04-26,2019-04-26 18:51:00+09:00,18
3526,1556272860,2019-04-26,2019-04-26 19:01:00+09:00,19
3526,1556273460,2019-04-26,2019-04-26 19:11:00+09:00,19
3526,1556274060,2019-04-26,2019-04-26 19:21:00+09:00,19
